datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-08-09 08:00:00,2008-08-09 08:00:00,2008,8,9,0.7568235085380299,-0.853934627495169,-7.78252276641366
2008-08-09 09:00:00,2008-08-09 09:00:00,2008,8,9,0.6118127092544454,-0.8535730464126966,-7.9239177548725195
2008-08-09 10:00:00,2008-08-09 10:00:00,2008,8,9,0.11353819541101406,-0.8532110536920045,-8.41857234150903
2008-08-09 11:00:00,2008-08-09 11:00:00,2008,8,9,0.30178635692978517,-0.8528486495076648,-8.226700138146864
2008-08-09 12:00:00,2008-08-09 12:00:00,2008,8,9,0.9041985117976165,-0.8524858340344482,-7.620659828546865
2008-08-09 13:00:00,2008-08-09 13:00:00,2008,8,9,0.37535925902411016,-0.8521226074473237,-8.145866815449127
2008-08-09 14:00:00,2008-08-09 14:00:00,2008,8,9,0.8915407053174498,-0.851758969921458,-7.626048993897131
2008-08-09 15:00:00,2008-08-09 15:00:00,2008,8,9,0.3843291962909394,-0.8513949216322169,-8.12962002003123
2008-08-09 16:00:00,2008-08-09 16:00:00,2008,8,9,0.8641372653234032,-0.8510304627551635,-7.646167362228232
2008-08-09 17:00:00,2008-08-09 17:00:00,2008,8,9,0.4979387972251389,-0.8506655934660594,-8.008717137435456
2008-08-09 18:00:00,2008-08-09 18:00:00,2008,8,9,0.6140756270818879,-0.8503003139408637,-7.888927512326749
2008-08-09 19:00:00,2008-08-09 19:00:00,2008,8,9,0.960068118945454,-0.8499346243557336,-7.539278124611883
2008-08-09 20:00:00,2008-08-09 20:00:00,2008,8,9,0.895550746153037,-0.8495685248870242,-7.6001345027172045
2008-08-09 21:00:00,2008-08-09 21:00:00,2008,8,9,0.5478561928475318,-0.8492020157112883,-7.944163964265351
2008-08-09 22:00:00,2008-08-09 22:00:00,2008,8,9,0.317368168881897,-0.8488350970052754,-8.170982801170856
2008-08-09 23:00:00,2008-08-09 23:00:00,2008,8,9,0.24597658747208506,-0.8484677689459337,-8.238701101987251
2008-08-10 00:00:00,2008-08-10 00:00:00,2008,8,10,0.17111632376921504,-0.848100031710408,-8.309883993334864
2008-08-10 01:00:00,2008-08-10 01:00:00,2008,8,10,0.26867174897595136,-0.8477318854760413,-8.208647105784461
2008-08-10 02:00:00,2008-08-10 02:00:00,2008,8,10,0.14576578319262812,-0.8473633304203724,-8.327867521011095
2008-08-10 03:00:00,2008-08-10 03:00:00,2008,8,10,0.45197557166881863,-0.8469943667211385,-8.017968095542567
2008-08-10 04:00:00,2008-08-10 04:00:00,2008,8,10,0.07074686179582657,-0.8466249945562736,-8.39550308376691
2008-08-10 05:00:00,2008-08-10 05:00:00,2008,8,10,0.218669668328896,-0.8462552141039086,-8.24388247271019
2008-08-10 06:00:00,2008-08-10 06:00:00,2008,8,10,0.4598418537605653,-0.8458850255423709,-7.9990084016631435
2008-08-10 07:00:00,2008-08-10 07:00:00,2008,8,10,0.5607639695076198,-0.8455144290501853,-7.894380320994233
2008-08-10 08:00:00,2008-08-10 08:00:00,2008,8,10,0.6618890252223172,-0.845143424806073,-7.789545222838413
2008-08-10 09:00:00,2008-08-10 09:00:00,2008,8,10,0.3140275885092737,-0.8447720129889522,-8.133692541380247
2008-08-10 10:00:00,2008-08-10 10:00:00,2008,8,10,0.30656481388704626,-0.844400193777937,-8.137437123892322
2008-08-10 11:00:00,2008-08-10 11:00:00,2008,8,10,0.4960032441705764,-0.8440279673523385,-7.944276429352809
2008-08-10 12:00:00,2008-08-10 12:00:00,2008,8,10,0.7377676406520773,-0.8436553338916641,-7.698785698264565
2008-08-10 13:00:00,2008-08-10 13:00:00,2008,8,10,0.4053187978766615,-0.8432822935756177,-8.027504137879514
2008-08-10 14:00:00,2008-08-10 14:00:00,2008,8,10,0.1544910343183029,-0.8429088465840986,-8.274597431522682
2008-08-10 15:00:00,2008-08-10 15:00:00,2008,8,10,0.2791043398689188,-0.8425349930972029,-8.14624559110311
2008-08-10 16:00:00,2008-08-10 16:00:00,2008,8,10,0.6763433824086154,-0.8421607332952228,-7.745263950543612
2008-08-10 17:00:00,2008-08-10 17:00:00,2008,8,10,0.4675718384964357,-0.8417860673586463,-7.950288835090027
2008-08-10 18:00:00,2008-08-10 18:00:00,2008,8,10,0.3250988364522911,-0.8414109954681568,-8.089011118229276
2008-08-10 19:00:00,2008-08-10 19:00:00,2008,8,10,0.16511247033432197,-0.8410355178046341,-8.24524270771202
2008-08-10 20:00:00,2008-08-10 20:00:00,2008,8,10,0.8295455822717043,-0.8406596345491535,-7.57705076321983
2008-08-10 21:00:00,2008-08-10 21:00:00,2008,8,10,0.4075257520068254,-0.840283345882986,-7.995307706823035
2008-08-10 22:00:00,2008-08-10 22:00:00,2008,8,10,0.6936387898155493,-0.8399066519875975,-7.705427730060426
2008-08-10 23:00:00,2008-08-10 23:00:00,2008,8,10,0.5304390364272448,-0.83952955304465,-7.864856494019255
2008-08-11 00:00:00,2008-08-11 00:00:00,2008,8,11,0.07376285620862633,-0.8391520492360008,-8.317757636151383
2008-08-11 01:00:00,2008-08-11 01:00:00,2008,8,11,0.2508963284455136,-0.8387741407437024,-8.13684507899151
2008-08-11 02:00:00,2008-08-11 02:00:00,2008,8,11,0.6256858584832148,-0.8383958277500018,-7.758272419016802
2008-08-11 03:00:00,2008-08-11 03:00:00,2008,8,11,0.74978097678068,-0.8380171104373418,-7.630390127592739
2008-08-11 04:00:00,2008-08-11 04:00:00,2008,8,11,0.8013613168685851,-0.8376379889883601,-7.575018573015017
2008-08-11 05:00:00,2008-08-11 05:00:00,2008,8,11,0.695813044061135,-0.8372584635858892,-7.676771591797758
2008-08-11 06:00:00,2008-08-11 06:00:00,2008,8,11,0.02497281331285217,-0.8368785344129565,-8.343812530816713
2008-08-11 07:00:00,2008-08-11 07:00:00,2008,8,11,0.005561539047751807,-0.8364982016527835,-8.359420477480084
2008-08-11 08:00:00,2008-08-11 08:00:00,2008,8,11,0.14934491481819534,-0.8361174654887874,-8.211829740069678
2008-08-11 09:00:00,2008-08-11 09:00:00,2008,8,11,0.2261256522209545,-0.835736326104579,-8.131237608824836
2008-08-11 10:00:00,2008-08-11 10:00:00,2008,8,11,0.6814055537234253,-0.8353547836839644,-7.6721422831162185
2008-08-11 11:00:00,2008-08-11 11:00:00,2008,8,11,0.6640159795922673,-0.8349728384109432,-7.685712404517163
2008-08-11 12:00:00,2008-08-11 12:00:00,2008,8,11,0.5758068545353083,-0.8345904904697096,-7.770098050161787
2008-08-11 13:00:00,2008-08-11 13:00:00,2008,8,11,0.05853156304472218,-0.8342077400446523,-8.2835458374018
2008-08-11 14:00:00,2008-08-11 14:00:00,2008,8,11,0.3670371239160398,-0.833824587320354,-7.9712087492875
2008-08-11 15:00:00,2008-08-11 15:00:00,2008,8,11,0.22028722997201355,-0.833441032481591,-8.114123094843896
2008-08-11 16:00:00,2008-08-11 16:00:00,2008,8,11,0.5952357385189959,-0.8330570757133338,-7.735335018614341
2008-08-11 17:00:00,2008-08-11 17:00:00,2008,8,11,0.35692349103787624,-0.8326727172007468,-7.969803680969592
2008-08-11 18:00:00,2008-08-11 18:00:00,2008,8,11,0.1175875598191124,-0.8322879571291882,-8.20529201147277
2008-08-11 19:00:00,2008-08-11 19:00:00,2008,8,11,0.3277817261567656,-0.8319027956842096,-7.99124623068533
2008-08-11 20:00:00,2008-08-11 20:00:00,2008,8,11,0.589131881363007,-0.8315172330515562,-7.726040449152555
2008-08-11 21:00:00,2008-08-11 21:00:00,2008,8,11,0.23625001271107593,-0.8311312694171669,-8.075062681460592
2008-08-11 22:00:00,2008-08-11 22:00:00,2008,8,11,0.7122430965617133,-0.830744904967174,-7.595205953110027
2008-08-11 23:00:00,2008-08-11 23:00:00,2008,8,11,0.27995804085770337,-0.8303581398879025,-8.023623358021322
2008-08-12 00:00:00,2008-08-12 00:00:00,2008,8,12,0.12199262909445452,-0.8299709743658714,-8.177717114564258
2008-08-12 01:00:00,2008-08-12 01:00:00,2008,8,12,0.463544926854737,-0.8295834085877923,-7.832289159023186
2008-08-12 02:00:00,2008-08-12 02:00:00,2008,8,12,0.608388062450373,-0.8291954427405703,-7.683566364955329
2008-08-12 03:00:00,2008-08-12 03:00:00,2008,8,12,0.13041140754227665,-0.8288070770113026,-8.157659362570751
2008-08-12 04:00:00,2008-08-12 04:00:00,2008,8,12,0.6913673753899117,-0.8284183115872801,-7.592815740482888
2008-08-12 05:00:00,2008-08-12 05:00:00,2008,8,12,0.27817136330546366,-0.8280291466559859,-8.002120103254395
2008-08-12 06:00:00,2008-08-12 06:00:00,2008,8,12,0.08745700904944509,-0.8276395824050965,-8.18893881500152
2008-08-12 07:00:00,2008-08-12 07:00:00,2008,8,12,0.35701274777768144,-0.8272496190224798,-7.915483442447116
2008-08-12 08:00:00,2008-08-12 08:00:00,2008,8,12,0.2604813550673173,-0.8268592566961972,-8.008111211894654
2008-08-12 09:00:00,2008-08-12 09:00:00,2008,8,12,0.3647625138317806,-0.8264684956145019,-7.899922442313238
2008-08-12 10:00:00,2008-08-12 10:00:00,2008,8,12,0.13386519486348192,-0.8260773359658401,-8.12690816479492
2008-08-12 11:00:00,2008-08-12 11:00:00,2008,8,12,0.37927888957733236,-0.8256857779388491,-7.87757888981116
2008-08-12 12:00:00,2008-08-12 12:00:00,2008,8,12,0.1362308046759747,-0.8252938217223594,-8.116707412547619
2008-08-12 13:00:00,2008-08-12 13:00:00,2008,8,12,0.1277726940453655,-0.824901467505393,-8.121241981008565
2008-08-12 14:00:00,2008-08-12 14:00:00,2008,8,12,0.6525762423476856,-0.824508715477164,-7.592510912423953
2008-08-12 15:00:00,2008-08-12 15:00:00,2008,8,12,0.8600800176987334,-0.8241155658270779,-7.381075640572046
2008-08-12 16:00:00,2008-08-12 16:00:00,2008,8,12,0.22685139067369864,-0.8237220187447326,-8.010368796773626
2008-08-12 17:00:00,2008-08-12 17:00:00,2008,8,12,0.5859554523956393,-0.8233280744199175,-7.647325291803536
2008-08-12 18:00:00,2008-08-12 18:00:00,2008,8,12,0.8057039565344556,-0.8229337330426134,-7.423633373891678
2008-08-12 19:00:00,2008-08-12 19:00:00,2008,8,12,0.018186514528302666,-0.8225389948029925,-8.207203433501622
2008-08-12 20:00:00,2008-08-12 20:00:00,2008,8,12,0.44130064757724674,-0.8221438598914185,-7.780137951336938
2008-08-12 21:00:00,2008-08-12 21:00:00,2008,8,12,0.7384663298541329,-0.8217483284984465,-7.479016955130331
2008-08-12 22:00:00,2008-08-12 22:00:00,2008,8,12,0.9244708079654846,-0.8213524008148231,-7.289053200182746
2008-08-12 23:00:00,2008-08-12 23:00:00,2008,8,12,0.36846037334792014,-0.8209560770314849,-7.841100396966928
2008-08-13 00:00:00,2008-08-13 00:00:00,2008,8,13,0.657549771999133,-0.8205593573395608,-7.548043801396474
2008-08-13 01:00:00,2008-08-13 01:00:00,2008,8,13,0.6270603065388669,-0.8201622419303698,-7.574562112764831
2008-08-13 02:00:00,2008-08-13 02:00:00,2008,8,13,0.7079609826924533,-0.8197647309954222,-7.489686327261769
2008-08-13 03:00:00,2008-08-13 03:00:00,2008,8,13,0.954705000002164,-0.8193668247264191,-7.238963247262026
2008-08-13 04:00:00,2008-08-13 04:00:00,2008,8,13,0.4990100788440227,-0.8189685233152515,-7.690675154308492
2008-08-13 05:00:00,2008-08-13 05:00:00,2008,8,13,0.8483511541743148,-0.8185698269540017,-7.337347115365702
2008-08-13 06:00:00,2008-08-13 06:00:00,2008,8,13,0.33507866627061866,-0.8181707358349423,-7.846628692078804
2008-08-13 07:00:00,2008-08-13 07:00:00,2008,8,13,0.42237304248064056,-0.8177712501505363,-7.755339459024722
2008-08-13 08:00:00,2008-08-13 08:00:00,2008,8,13,0.6956404556233974,-0.8173713700934366,-7.478073245310968
2008-08-13 09:00:00,2008-08-13 09:00:00,2008,8,13,0.5980763435872785,-0.8169710958564869,-7.57163461497759
2008-08-13 10:00:00,2008-08-13 10:00:00,2008,8,13,0.4048997933237075,-0.8165704276327204,-7.760804483003497
2008-08-13 11:00:00,2008-08-13 11:00:00,2008,8,13,0.32339792193839456,-0.816169365615361,-7.838295734215214
2008-08-13 12:00:00,2008-08-13 12:00:00,2008,8,13,0.23960420643467872,-0.8157679099978216,-7.918074893543537
2008-08-13 13:00:00,2008-08-13 13:00:00,2008,8,13,0.9144174614063741,-0.8153660609737056,-7.239243148330682
2008-08-13 14:00:00,2008-08-13 14:00:00,2008,8,13,0.5348229419683121,-0.8149638187368058,-7.614815245399746
2008-08-13 15:00:00,2008-08-13 15:00:00,2008,8,13,0.48666012940301273,-0.8145611834811053,-7.6589517054080405
2008-08-13 16:00:00,2008-08-13 16:00:00,2008,8,13,0.5966112081317327,-0.8141581554007754,-7.544970345876021
2008-08-13 17:00:00,2008-08-13 17:00:00,2008,8,13,0.6454813749161268,-0.8137547346901781,-7.492065971985655
2008-08-13 18:00:00,2008-08-13 18:00:00,2008,8,13,0.8170256608473232,-0.8133509215438642,-7.31648355459132
2008-08-13 19:00:00,2008-08-13 19:00:00,2008,8,13,0.8363533273399815,-0.812946716156574,-7.293113834225759
2008-08-13 20:00:00,2008-08-13 20:00:00,2008,8,13,0.008926401911817927,-0.8125421187232363,-8.116494785320546
2008-08-13 21:00:00,2008-08-13 21:00:00,2008,8,13,0.757228437718732,-0.8121371294389699,-7.364142856670966
2008-08-13 22:00:00,2008-08-13 22:00:00,2008,8,13,0.7377136828271881,-0.8117317484990818,-7.379603802163629
2008-08-13 23:00:00,2008-08-13 23:00:00,2008,8,13,0.09234833910705742,-0.8113259760990688,-8.020911421883628
2008-08-14 00:00:00,2008-08-14 00:00:00,2008,8,14,0.36054181674055186,-0.8109198124346151,-7.748656307605598
2008-08-14 01:00:00,2008-08-14 01:00:00,2008,8,14,0.1111762653631777,-0.8105132577015947,-7.993956311652769
2008-08-14 02:00:00,2008-08-14 02:00:00,2008,8,14,0.4197271681098008,-0.8101063120960699,-7.681335952850898
2008-08-14 03:00:00,2008-08-14 03:00:00,2008,8,14,0.010934032592628484,-0.8096989758142917,-8.08605572555029
2008-08-14 04:00:00,2008-08-14 04:00:00,2008,8,14,0.45283298326889887,-0.8092912490526989,-7.640079507258089
2008-08-14 05:00:00,2008-08-14 05:00:00,2008,8,14,0.6314758787745761,-0.8088831320079191,-7.457355441304615
2008-08-14 06:00:00,2008-08-14 06:00:00,2008,8,14,0.7706030023270934,-0.8084746248767679,-7.314143246440586
2008-08-14 07:00:00,2008-08-14 07:00:00,2008,8,14,0.9229039375621217,-0.8080657278562495,-7.157753341000372
2008-08-14 08:00:00,2008-08-14 08:00:00,2008,8,14,0.45402881455906297,-0.8076564411435553,-7.6225355968764905
2008-08-14 09:00:00,2008-08-14 09:00:00,2008,8,14,0.7645493499053329,-0.8072467649360652,-7.307918299455319
2008-08-14 10:00:00,2008-08-14 10:00:00,2008,8,14,0.8416681968809175,-0.806836699431347,-7.226698797432553
2008-08-14 11:00:00,2008-08-14 11:00:00,2008,8,14,0.5838012961141852,-0.806426244827156,-7.480461152157375
2008-08-14 12:00:00,2008-08-14 12:00:00,2008,8,14,0.355530944141784,-0.8060154013214348,-7.7046230690725634
2008-08-14 13:00:00,2008-08-14 13:00:00,2008,8,14,0.03423082706086611,-0.8056041691123143,-8.021810864062276
2008-08-14 14:00:00,2008-08-14 14:00:00,2008,8,14,0.5749526144478405,-0.8051925483981124,-7.4769728695332835
2008-08-14 15:00:00,2008-08-14 15:00:00,2008,8,14,0.3916843592266922,-0.8047805393773347,-7.656121034546654
2008-08-14 16:00:00,2008-08-14 16:00:00,2008,8,14,0.8252316372725822,-0.8043681422486734,-7.218449785214151
2008-08-14 17:00:00,2008-08-14 17:00:00,2008,8,14,0.7314979880163139,-0.8039553572110084,-7.308055584093769
2008-08-14 18:00:00,2008-08-14 18:00:00,2008,8,14,0.8187675921918367,-0.8035421844634068,-7.216654252442231
2008-08-14 19:00:00,2008-08-14 19:00:00,2008,8,14,0.3280371709256472,-0.8031286242051223,-7.703249071125576
2008-08-14 20:00:00,2008-08-14 20:00:00,2008,8,14,0.5126478728812103,-0.8027146766355954,-7.514498893474743
2008-08-14 21:00:00,2008-08-14 21:00:00,2008,8,14,0.23741555761347988,-0.8023003419544537,-7.785587861931057
2008-08-14 22:00:00,2008-08-14 22:00:00,2008,8,14,0.3360264731984197,-0.8018856203615113,-7.682829730416694
2008-08-14 23:00:00,2008-08-14 23:00:00,2008,8,14,0.08668385455528693,-0.8014705120567692,-7.928021266012405
2008-08-15 00:00:00,2008-08-15 00:00:00,2008,8,15,0.4322077207770374,-0.8010550172404148,-7.578342451627111
2008-08-15 01:00:00,2008-08-15 01:00:00,2008,8,15,0.10909576492286688,-0.8006391361128211,-7.8972955962053435
2008-08-15 02:00:00,2008-08-15 02:00:00,2008,8,15,0.5573949576925242,-0.8002228688745485,-7.444833731052962
2008-08-15 03:00:00,2008-08-15 03:00:00,2008,8,15,0.2004931769955235,-0.7998062157263431,-7.797568980267908
2008-08-15 04:00:00,2008-08-15 04:00:00,2008,8,15,0.23947081262243386,-0.7993891768691374,-7.754420956068939
2008-08-15 05:00:00,2008-08-15 05:00:00,2008,8,15,0.0009553104260906498,-0.7989717525040491,-7.9887622146144
2008-08-15 06:00:00,2008-08-15 06:00:00,2008,8,15,0.738942469613495,-0.7985539428323826,-7.246596958710331
2008-08-15 07:00:00,2008-08-15 07:00:00,2008,8,15,0.3435466673195168,-0.798135748055628,-7.637810813236763
2008-08-15 08:00:00,2008-08-15 08:00:00,2008,8,15,0.4049469153190335,-0.7977171683754612,-7.572224768435579
2008-08-15 09:00:00,2008-08-15 09:00:00,2008,8,15,0.6638057987098028,-0.7972982039937432,-7.309176241227629
2008-08-15 10:00:00,2008-08-15 10:00:00,2008,8,15,0.4573894808627492,-0.796878855112521,-7.51139907026246
2008-08-15 11:00:00,2008-08-15 11:00:00,2008,8,15,0.8230612556387461,-0.7964591219340267,-7.1415299637015215
2008-08-15 12:00:00,2008-08-15 12:00:00,2008,8,15,0.6785001024640384,-0.7960390046606785,-7.281889944142746
2008-08-15 13:00:00,2008-08-15 13:00:00,2008,8,15,0.007052058905911651,-0.7956185034950785,-7.949132976044873
2008-08-15 14:00:00,2008-08-15 14:00:00,2008,8,15,0.9065264699551209,-0.7951976186400149,-7.045449716445028
2008-08-15 15:00:00,2008-08-15 15:00:00,2008,8,15,0.07225718232448486,-0.7947763502984608,-7.875506320660124
2008-08-15 16:00:00,2008-08-15 16:00:00,2008,8,15,0.2633184087866708,-0.7943546986735746,-7.680228577949074
2008-08-15 17:00:00,2008-08-15 17:00:00,2008,8,15,0.2717444613650102,-0.7939326639686983,-7.6675821783219735
2008-08-15 18:00:00,2008-08-15 18:00:00,2008,8,15,0.9087474590093155,-0.7935102463873597,-7.026355004864281
2008-08-15 19:00:00,2008-08-15 19:00:00,2008,8,15,0.9004931835459171,-0.7930874461332712,-7.030381277786795
2008-08-15 20:00:00,2008-08-15 20:00:00,2008,8,15,0.18315885077548466,-0.7926642634103295,-7.74348378332781
2008-08-15 21:00:00,2008-08-15 21:00:00,2008,8,15,0.4687611362208015,-0.7922406984226155,-7.453645848005353
2008-08-15 22:00:00,2008-08-15 22:00:00,2008,8,15,0.9642618741504639,-0.7918167513743947,-6.953905639593483
2008-08-15 23:00:00,2008-08-15 23:00:00,2008,8,15,0.7243675811615157,-0.7913924224701171,-7.189556643539656
2008-08-16 00:00:00,2008-08-16 00:00:00,2008,8,16,0.1912672298246375,-0.7909677119144168,-7.718409889319531
2008-08-16 01:00:00,2008-08-16 01:00:00,2008,8,16,0.014915959330346396,-0.7905426199121113,-7.890510239790767
2008-08-16 02:00:00,2008-08-16 02:00:00,2008,8,16,0.23442220996859597,-0.7901171466682025,-7.666749256713429
2008-08-16 03:00:00,2008-08-16 03:00:00,2008,8,16,0.7140395394553445,-0.7896912923878766,-7.182873384423422
2008-08-16 04:00:00,2008-08-16 04:00:00,2008,8,16,0.12921949104373653,-0.7892650572765032,-7.763431081721295
2008-08-16 05:00:00,2008-08-16 05:00:00,2008,8,16,0.549675785936705,-0.7888384415396349,-7.338708629459644
2008-08-16 06:00:00,2008-08-16 06:00:00,2008,8,16,0.10654492634190649,-0.7884114453830088,-7.777569527488181
2008-08-16 07:00:00,2008-08-16 07:00:00,2008,8,16,0.6767641445385025,-0.787984069012545,-7.203076545586947
2008-08-16 08:00:00,2008-08-16 08:00:00,2008,8,16,0.39625197626540687,-0.7875563126343474,-7.479311150078067
2008-08-16 09:00:00,2008-08-16 09:00:00,2008,8,16,0.6865324541930606,-0.7871281764547025,-7.184749310353964
2008-08-16 10:00:00,2008-08-16 10:00:00,2008,8,16,0.10853553825153595,-0.7866996606800801,-7.758461068549265
2008-08-16 11:00:00,2008-08-16 11:00:00,2008,8,16,0.395154226305268,-0.7862707655171336,-7.4675534288660685
2008-08-16 12:00:00,2008-08-16 12:00:00,2008,8,16,0.3737823761265169,-0.7858414911726992,-7.4846325356004755
2008-08-16 13:00:00,2008-08-16 13:00:00,2008,8,16,0.9816167722082088,-0.7854118378537952,-6.8725016063297435
2008-08-16 14:00:00,2008-08-16 14:00:00,2008,8,16,0.15516115404888686,-0.7849818057676236,-7.694656903627348
2008-08-16 15:00:00,2008-08-16 15:00:00,2008,8,16,0.6502363212182772,-0.7845513951215684,-7.195277629997406
2008-08-16 16:00:00,2008-08-16 16:00:00,2008,8,16,0.7310367067847624,-0.784120606123197,-7.1101693544472075
2008-08-16 17:00:00,2008-08-16 17:00:00,2008,8,16,0.8642513092778521,-0.7836894389802581,-6.97264308052473
2008-08-16 18:00:00,2008-08-16 18:00:00,2008,8,16,0.7353345367055961,-0.7832578939006837,-7.09724440230124
2008-08-16 19:00:00,2008-08-16 19:00:00,2008,8,16,0.7725689156525539,-0.7828259710925877,-7.055690795273323
2008-08-16 20:00:00,2008-08-16 20:00:00,2008,8,16,0.6309260338537769,-0.782393670764266,-7.1930106737888835
2008-08-16 21:00:00,2008-08-16 21:00:00,2008,8,16,0.0048561453300988155,-0.7819609931241974,-7.814753785911876
2008-08-16 22:00:00,2008-08-16 22:00:00,2008,8,16,0.883617988807473,-0.7815279383810412,-6.931661395002938
2008-08-16 23:00:00,2008-08-16 23:00:00,2008,8,16,0.7986936139333759,-0.7810945067436398,-7.012251453503022
2008-08-17 00:00:00,2008-08-17 00:00:00,2008,8,17,0.3041526602161072,-0.7806606984210168,-7.502454323994061
2008-08-17 01:00:00,2008-08-17 01:00:00,2008,8,17,0.5639222665604169,-0.780226513622378,-7.238342869663364
2008-08-17 02:00:00,2008-08-17 02:00:00,2008,8,17,0.8722705508697803,-0.7797919525571098,-6.925648974701318
2008-08-17 03:00:00,2008-08-17 03:00:00,2008,8,17,0.8779382977290713,-0.7793570154347808,-6.915631856618736
2008-08-17 04:00:00,2008-08-17 04:00:00,2008,8,17,0.7685584481146022,-0.7789217024651407,-7.020658576536805
2008-08-17 05:00:00,2008-08-17 05:00:00,2008,8,17,0.8854409585426612,-0.7784860138581209,-6.899419180038548
2008-08-17 06:00:00,2008-08-17 06:00:00,2008,8,17,0.7927578661947586,-0.778049949823833,-6.987741632043572
2008-08-17 07:00:00,2008-08-17 07:00:00,2008,8,17,0.5260671123038221,-0.7776135105725704,-7.250067993421883
2008-08-17 08:00:00,2008-08-17 08:00:00,2008,8,17,0.4515205212826954,-0.7771766963148076,-7.32024644186538
2008-08-17 09:00:00,2008-08-17 09:00:00,2008,8,17,0.49246196771093853,-0.7767395072611994,-7.274933104901056
2008-08-17 10:00:00,2008-08-17 10:00:00,2008,8,17,0.4361721773956707,-0.7763019436225814,-7.326847258830144
2008-08-17 11:00:00,2008-08-17 11:00:00,2008,8,17,0.17003555613360088,-0.7758640056099702,-7.588604499966101
2008-08-17 12:00:00,2008-08-17 12:00:00,2008,8,17,0.5866392217840167,-0.7754256934345626,-7.167617712561609
2008-08-17 13:00:00,2008-08-17 13:00:00,2008,8,17,0.30378926713550003,-0.7749870073077363,-7.446080805941863
2008-08-17 14:00:00,2008-08-17 14:00:00,2008,8,17,0.028153550511496594,-0.7745479474410486,-7.717325923898989
2008-08-17 15:00:00,2008-08-17 15:00:00,2008,8,17,0.9874665304391194,-0.7741085140462377,-6.753618610023257
2008-08-17 16:00:00,2008-08-17 16:00:00,2008,8,17,0.8435864498781734,-0.7736687073352215,-6.893100623474042
2008-08-17 17:00:00,2008-08-17 17:00:00,2008,8,17,0.11141918103517146,-0.7732285275200989,-7.620866094165817
2008-08-17 18:00:00,2008-08-17 18:00:00,2008,8,17,0.3392247646238601,-0.7727879748131469,-7.3886549835076085
2008-08-17 19:00:00,2008-08-17 19:00:00,2008,8,17,0.33875528318610915,-0.7723470494268239,-7.3847152110821295
2008-08-17 20:00:00,2008-08-17 20:00:00,2008,8,17,0.5733156169521695,-0.7719057515737675,-7.145741898785506
2008-08-17 21:00:00,2008-08-17 21:00:00,2008,8,17,0.8602728196855668,-0.7714640814667952,-6.854367994982385
2008-08-17 22:00:00,2008-08-17 22:00:00,2008,8,17,0.5231429819523572,-0.7710220393189032,-7.187077411236675
2008-08-17 23:00:00,2008-08-17 23:00:00,2008,8,17,0.6688817894213753,-0.7705796253432681,-7.036914464011305
2008-08-18 00:00:00,2008-08-18 00:00:00,2008,8,18,0.14410851096809918,-0.7701368397532452,-7.557259886564353
2008-08-18 01:00:00,2008-08-18 01:00:00,2008,8,18,0.945087088424792,-0.7696936827623696,-6.751849739198904
2008-08-18 02:00:00,2008-08-18 02:00:00,2008,8,18,0.015534651814421152,-0.7692501545843545,-7.676966894029125
2008-08-18 03:00:00,2008-08-18 03:00:00,2008,8,18,0.3834695185168916,-0.7688062554330931,-7.304593035814039
2008-08-18 04:00:00,2008-08-18 04:00:00,2008,8,18,0.770940644706204,-0.768361985522657,-6.912679210520365
2008-08-18 05:00:00,2008-08-18 05:00:00,2008,8,18,0.23619250716404427,-0.767917345067297,-7.4429809435089265
2008-08-18 06:00:00,2008-08-18 06:00:00,2008,8,18,0.6763782934916877,-0.7674723342814419,-6.998345049322731
2008-08-18 07:00:00,2008-08-18 07:00:00,2008,8,18,0.6512684308763526,-0.7670269533796997,-7.019001102920645
2008-08-18 08:00:00,2008-08-18 08:00:00,2008,8,18,0.6626396517562974,-0.7665812025768568,-7.003172374012271
2008-08-18 09:00:00,2008-08-18 09:00:00,2008,8,18,0.24402673628984572,-0.7661350820878781,-7.417324084588935
2008-08-18 10:00:00,2008-08-18 10:00:00,2008,8,18,0.7708581978655283,-0.765688592127906,-6.886027723413531
2008-08-18 11:00:00,2008-08-18 11:00:00,2008,8,18,0.6561071830317724,-0.7652417329122618,-6.996310146090846
2008-08-18 12:00:00,2008-08-18 12:00:00,2008,8,18,0.7456886905674341,-0.764794504656445,-6.902256355997016
2008-08-18 13:00:00,2008-08-18 13:00:00,2008,8,18,0.3534427408510785,-0.764346907576133,-7.290026334910252
2008-08-18 14:00:00,2008-08-18 14:00:00,2008,8,18,0.6427453328960286,-0.7638989418871802,-6.996244085975773
2008-08-18 15:00:00,2008-08-18 15:00:00,2008,8,18,0.23870616840253744,-0.7634506078056198,-7.39579990965366
2008-08-18 16:00:00,2008-08-18 16:00:00,2008,8,18,0.9803884074813407,-0.7630019055476622,-6.649630647995282
2008-08-18 17:00:00,2008-08-18 17:00:00,2008,8,18,0.9821907417151451,-0.7625528353296955,-6.64333761158181
2008-08-18 18:00:00,2008-08-18 18:00:00,2008,8,18,0.8081821370484619,-0.7621033973682855,-6.812851836634393
2008-08-18 19:00:00,2008-08-18 19:00:00,2008,8,18,0.6259514857967703,-0.7616535918801745,-6.990584433004974
2008-08-18 20:00:00,2008-08-18 20:00:00,2008,8,18,0.7503721030575343,-0.7612034190822826,-6.861662087765292
