datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-05-26 08:00:00,2050-05-26 08:00:00,2050,5,26,0.06570364078001134,-0.7522207080280494,-7.456503439500483
2050-05-26 09:00:00,2050-05-26 09:00:00,2050,5,26,0.7668769219342878,-0.7526781038525818,-6.759904116591531
2050-05-26 10:00:00,2050-05-26 10:00:00,2050,5,26,0.5602453985158843,-0.7531351366957901,-6.971105968442017
2050-05-26 11:00:00,2050-05-26 11:00:00,2050,5,26,0.03689259412385326,-0.7535918063372689,-7.499025469248836
2050-05-26 12:00:00,2050-05-26 12:00:00,2050,5,26,0.8989644140900706,-0.7540481125567875,-6.641516711477804
2050-05-26 13:00:00,2050-05-26 13:00:00,2050,5,26,0.9982207074040566,-0.7545040551342913,-6.546819843938856
2050-05-26 14:00:00,2050-05-26 14:00:00,2050,5,26,0.7442488513942479,-0.7549596338499006,-6.805347487104758
2050-05-26 15:00:00,2050-05-26 15:00:00,2050,5,26,0.0921736028942729,-0.7554148484839109,-7.461974881944836
2050-05-26 16:00:00,2050-05-26 16:00:00,2050,5,26,0.8668898359547988,-0.7558696988167933,-6.691807152213134
2050-05-26 17:00:00,2050-05-26 17:00:00,2050,5,26,0.7527293777950982,-0.7563241846291955,-6.810512468496857
2050-05-26 18:00:00,2050-05-26 18:00:00,2050,5,26,0.8465386475998754,-0.7567783057019399,-6.721244409419524
2050-05-26 19:00:00,2050-05-26 19:00:00,2050,5,26,0.6359129574642423,-0.7572320618160254,-6.936407660696012
2050-05-26 20:00:00,2050-05-26 20:00:00,2050,5,26,0.37714595767695447,-0.7576854527526264,-7.19970856984931
2050-05-26 21:00:00,2050-05-26 21:00:00,2050,5,26,0.06444397668840673,-0.7581384782930941,-7.516940806242535
2050-05-26 22:00:00,2050-05-26 22:00:00,2050,5,26,0.8535099939334395,-0.7585911382189555,-6.732401388256116
2050-05-26 23:00:00,2050-05-26 23:00:00,2050,5,26,0.06064829941719485,-0.7590434323119138,-7.529786023701944
2050-05-27 00:00:00,2050-05-27 00:00:00,2050,5,27,0.843173252468886,-0.7594953603538487,-6.751780351069601
2050-05-27 01:00:00,2050-05-27 01:00:00,2050,5,27,0.3738563424500231,-0.7599469221268168,-7.225612878818145
2050-05-27 02:00:00,2050-05-27 02:00:00,2050,5,27,0.389105057336245,-0.760398117413051,-7.214876116794265
2050-05-27 03:00:00,2050-05-27 03:00:00,2050,5,27,0.07881195103505756,-0.7608489459949609,-7.529677508914551
2050-05-27 04:00:00,2050-05-27 04:00:00,2050,5,27,0.6100009328128373,-0.7612994076551327,-7.0029931437384905
2050-05-27 05:00:00,2050-05-27 05:00:00,2050,5,27,0.8767512130516235,-0.7617495021763305,-6.740743808711683
2050-05-27 06:00:00,2050-05-27 06:00:00,2050,5,27,0.8633109583767876,-0.7621992293414946,-6.758681335038158
2050-05-27 07:00:00,2050-05-27 07:00:00,2050,5,27,0.11757220110461786,-0.7626485889337428,-7.508913688232809
2050-05-27 08:00:00,2050-05-27 08:00:00,2050,5,27,0.6056747206528107,-0.7630975807363697,-7.025301086710886
2050-05-27 09:00:00,2050-05-27 09:00:00,2050,5,27,0.6581062509584301,-0.7635462045328476,-6.9773557943700455
2050-05-27 10:00:00,2050-05-27 10:00:00,2050,5,27,0.5681537960778249,-0.7639944601068269,-7.071790804990444
2050-05-27 11:00:00,2050-05-27 11:00:00,2050,5,27,0.7448606663888784,-0.7644423472421346,-6.899562806032467
2050-05-27 12:00:00,2050-05-27 12:00:00,2050,5,27,0.026915310809786708,-0.7648898657227757,-7.621983346417971
2050-05-27 13:00:00,2050-05-27 13:00:00,2050,5,27,0.3989737705332215,-0.7653370153329329,-7.2543963827961075
2050-05-27 14:00:00,2050-05-27 14:00:00,2050,5,27,0.19898029957588326,-0.7657837958569673,-7.45885765899379
2050-05-27 15:00:00,2050-05-27 15:00:00,2050,5,27,0.04223757937378381,-0.7662302070794176,-7.6200644914203925
2050-05-27 16:00:00,2050-05-27 16:00:00,2050,5,27,0.051774023015201176,-0.7666762487850004,-7.614988464834803
2050-05-27 17:00:00,2050-05-27 17:00:00,2050,5,27,0.9397846769485693,-0.7671219207586105,-6.731434530637536
2050-05-27 18:00:00,2050-05-27 18:00:00,2050,5,27,0.9156138857831955,-0.7675672227853219,-6.760058342070023
2050-05-27 19:00:00,2050-05-27 19:00:00,2050,5,27,0.7181449496913059,-0.7680121546503859,-6.961976596812553
2050-05-27 20:00:00,2050-05-27 20:00:00,2050,5,27,0.9405213407888353,-0.7684567161392327,-6.744045820603493
2050-05-27 21:00:00,2050-05-27 21:00:00,2050,5,27,0.5444427476959134,-0.768900907037471,-7.144566322678798
2050-05-27 22:00:00,2050-05-27 22:00:00,2050,5,27,0.14955559570864008,-0.769344727130889,-7.54389167560025
2050-05-27 23:00:00,2050-05-27 23:00:00,2050,5,27,0.7386798238461016,-0.7697881762054527,-6.959201938208425
2050-05-28 00:00:00,2050-05-28 00:00:00,2050,5,28,0.7947007073412747,-0.7702312540473074,-6.907611833131799
2050-05-28 01:00:00,2050-05-28 01:00:00,2050,5,28,0.34350041965218836,-0.7706739604427774,-7.363239184775585
2050-05-28 02:00:00,2050-05-28 02:00:00,2050,5,28,0.6759197079207444,-0.7711162951783664,-7.0352432438629195
2050-05-28 03:00:00,2050-05-28 03:00:00,2050,5,28,0.0018876083066674543,-0.7715582580407571,-7.713694972100903
2050-05-28 04:00:00,2050-05-28 04:00:00,2050,5,28,0.9918848590192303,-0.7719998488168114,-6.728113629148884
2050-05-28 05:00:00,2050-05-28 05:00:00,2050,5,28,0.2743719322827255,-0.7724410672935705,-7.45003874065298
2050-05-28 06:00:00,2050-05-28 06:00:00,2050,5,28,0.5704153540011441,-0.7728819132582562,-7.158403778581418
2050-05-28 07:00:00,2050-05-28 07:00:00,2050,5,28,0.0401814231387464,-0.7733223864982688,-7.693042441843941
2050-05-28 08:00:00,2050-05-28 08:00:00,2050,5,28,0.6633584258420618,-0.7737624868011885,-7.074266442169823
2050-05-28 09:00:00,2050-05-28 09:00:00,2050,5,28,0.14350023238916054,-0.7742022139547757,-7.598521907158596
2050-05-28 10:00:00,2050-05-28 10:00:00,2050,5,28,0.6451555303128065,-0.7746415677469709,-7.1012601471569035
2050-05-28 11:00:00,2050-05-28 11:00:00,2050,5,28,0.21920269002864834,-0.7750805479658943,-7.531602789630295
2050-05-28 12:00:00,2050-05-28 12:00:00,2050,5,28,0.07525235895099813,-0.7755191543998461,-7.679939185047463
2050-05-28 13:00:00,2050-05-28 13:00:00,2050,5,28,0.2664714011890935,-0.775957386837307,-7.493102467183976
2050-05-28 14:00:00,2050-05-28 14:00:00,2050,5,28,0.9089844761520094,-0.7763952450669384,-6.854967974517374
2050-05-28 15:00:00,2050-05-28 15:00:00,2050,5,28,0.21880354269514157,-0.7768327288775816,-7.549523746080674
2050-05-28 16:00:00,2050-05-28 16:00:00,2050,5,28,0.6929019567987275,-0.7772698380582588,-7.07979642378386
2050-05-28 17:00:00,2050-05-28 17:00:00,2050,5,28,0.9773926878093957,-0.7777065723981723,-6.799673036172328
2050-05-28 18:00:00,2050-05-28 18:00:00,2050,5,28,0.2095683833437919,-0.7781429316867065,-7.571860933523272
2050-05-28 19:00:00,2050-05-28 19:00:00,2050,5,28,0.8042080146125531,-0.7785789157134251,-6.981581142521698
2050-05-28 20:00:00,2050-05-28 20:00:00,2050,5,28,0.07803539992365272,-0.7790145242680737,-7.7121098427570836
2050-05-28 21:00:00,2050-05-28 21:00:00,2050,5,28,0.8583995464736381,-0.7794497571405784,-6.936098024932146
2050-05-28 22:00:00,2050-05-28 22:00:00,2050,5,28,0.017203162429828778,-0.7798846141210475,-7.781642978780646
2050-05-28 23:00:00,2050-05-28 23:00:00,2050,5,28,0.11931506690997751,-0.7803190949997694,-7.683875883087716
2050-05-29 00:00:00,2050-05-29 00:00:00,2050,5,29,0.6201192241655675,-0.7807531995672146,-7.187412771506578
2050-05-29 01:00:00,2050-05-29 01:00:00,2050,5,29,0.33107484760906425,-0.7811869276140343,-7.480794428531279
2050-05-29 02:00:00,2050-05-29 02:00:00,2050,5,29,0.7082617048943369,-0.7816202789310625,-7.107941084416288
2050-05-29 03:00:00,2050-05-29 03:00:00,2050,5,29,0.32500173500418084,-0.782053253309314,-7.495530798088959
2050-05-29 04:00:00,2050-05-29 04:00:00,2050,5,29,0.4836898782226874,-0.7824858505399854,-7.341168627177167
2050-05-29 05:00:00,2050-05-29 05:00:00,2050,5,29,0.1073026893629998,-0.7829180704144556,-7.721878014781556
2050-05-29 06:00:00,2050-05-29 06:00:00,2050,5,29,0.824563964297434,-0.7833499127242847,-7.008935162945413
2050-05-29 07:00:00,2050-05-29 07:00:00,2050,5,29,0.6550219916660143,-0.7837813772612162,-7.182791780946149
2050-05-29 08:00:00,2050-05-29 08:00:00,2050,5,29,0.4814782542704391,-0.7842124638171746,-7.360646383901306
2050-05-29 09:00:00,2050-05-29 09:00:00,2050,5,29,0.1514693685896462,-0.784643172184267,-7.694962353253024
2050-05-29 10:00:00,2050-05-29 10:00:00,2050,5,29,0.3584237959379578,-0.785073502154783,-7.492311225609873
2050-05-29 11:00:00,2050-05-29 11:00:00,2050,5,29,0.9948195493645153,-0.7855034535211949,-6.860214985847434
2050-05-29 12:00:00,2050-05-29 12:00:00,2050,5,29,0.30216218687595686,-0.7859330260761572,-7.557168073885616
2050-05-29 13:00:00,2050-05-29 13:00:00,2050,5,29,0.12388571036663576,-0.7863622196125072,-7.739736485758437
2050-05-29 14:00:00,2050-05-29 14:00:00,2050,5,29,0.9805398521235866,-0.7867910339232647,-6.8873704871090595
2050-05-29 15:00:00,2050-05-29 15:00:00,2050,5,29,0.22150470178533055,-0.7872194688016332,-7.650689986231002
2050-05-29 16:00:00,2050-05-29 16:00:00,2050,5,29,0.08726702737505865,-0.7876475240409985,-7.789208213034926
2050-05-29 17:00:00,2050-05-29 17:00:00,2050,5,29,0.03601363755471221,-0.7880751994349295,-7.844738356794583
2050-05-29 18:00:00,2050-05-29 18:00:00,2050,5,29,0.08442968769817172,-0.7885024947771784,-7.800595260073613
2050-05-29 19:00:00,2050-05-29 19:00:00,2050,5,29,0.003179516236503477,-0.7889294098616809,-7.886114582380306
2050-05-29 20:00:00,2050-05-29 20:00:00,2050,5,29,0.8565904766813198,-0.789355944482556,-7.036968968144239
2050-05-29 21:00:00,2050-05-29 21:00:00,2050,5,29,0.7161200322465803,-0.7897820984341057,-7.181700952094477
2050-05-29 22:00:00,2050-05-29 22:00:00,2050,5,29,0.19228563136959176,-0.7902078715108161,-7.709793083738569
2050-05-29 23:00:00,2050-05-29 23:00:00,2050,5,29,0.7526987580191243,-0.790633263507357,-7.153633877054445
2050-05-30 00:00:00,2050-05-30 00:00:00,2050,5,30,0.9134577532242054,-0.7910582742185817,-6.997124988961611
2050-05-30 01:00:00,2050-05-30 01:00:00,2050,5,30,0.27912484248558855,-0.7914829034395273,-7.635704191909685
2050-05-30 02:00:00,2050-05-30 02:00:00,2050,5,30,0.01511772914638898,-0.7919071509654151,-7.903953780507762
2050-05-30 03:00:00,2050-05-30 03:00:00,2050,5,30,0.015504711971630725,-0.7923310165916507,-7.907805453944876
2050-05-30 04:00:00,2050-05-30 04:00:00,2050,5,30,0.9692635653623565,-0.7927545001138236,-6.95828143577588
2050-05-30 05:00:00,2050-05-30 05:00:00,2050,5,30,0.2627092684634508,-0.7931776013277073,-7.669066744813622
2050-05-30 06:00:00,2050-05-30 06:00:00,2050,5,30,0.9047137699570206,-0.7936003200292598,-7.031289430335577
2050-05-30 07:00:00,2050-05-30 07:00:00,2050,5,30,0.5960661355528323,-0.7940226560146243,-7.344160424593411
2050-05-30 08:00:00,2050-05-30 08:00:00,2050,5,30,0.7023544739083568,-0.7944446090801275,-7.242091616892918
2050-05-30 09:00:00,2050-05-30 09:00:00,2050,5,30,0.15822786367335007,-0.7948661790222815,-7.790433926549465
2050-05-30 10:00:00,2050-05-30 10:00:00,2050,5,30,0.11766062893911755,-0.7952873656377825,-7.835213027438707
2050-05-30 11:00:00,2050-05-30 11:00:00,2050,5,30,0.08090159313887146,-0.7957081687235125,-7.876180094096253
2050-05-30 12:00:00,2050-05-30 12:00:00,2050,5,30,0.8124571147083278,-0.7961285880765376,-7.148828766057049
2050-05-30 13:00:00,2050-05-30 13:00:00,2050,5,30,0.6069475979176439,-0.7965486234941094,-7.358538637023449
2050-05-30 14:00:00,2050-05-30 14:00:00,2050,5,30,0.5908446209168388,-0.7969682747736642,-7.378838126819803
2050-05-30 15:00:00,2050-05-30 15:00:00,2050,5,30,0.20512300530483407,-0.7973875417128243,-7.768752411823409
2050-05-30 16:00:00,2050-05-30 16:00:00,2050,5,30,0.19628366906785577,-0.797806424109397,-7.781780572026114
2050-05-30 17:00:00,2050-05-30 17:00:00,2050,5,30,0.6552388014583292,-0.7982249217613747,-7.327010416155417
2050-05-30 18:00:00,2050-05-30 18:00:00,2050,5,30,0.7113789459965896,-0.7986430344669354,-7.2750513986727645
2050-05-30 19:00:00,2050-05-30 19:00:00,2050,5,30,0.9637808114633778,-0.7990607620244435,-7.026826808781057
2050-05-30 20:00:00,2050-05-30 20:00:00,2050,5,30,0.21069319126089237,-0.7994781042324484,-7.784087851063591
2050-05-30 21:00:00,2050-05-30 21:00:00,2050,5,30,0.9832778038021649,-0.7998950608896855,-7.015672805094691
2050-05-30 22:00:00,2050-05-30 22:00:00,2050,5,30,0.8179241121237288,-0.8003116317950759,-7.185192205827031
2050-05-30 23:00:00,2050-05-30 23:00:00,2050,5,30,0.9216680750456825,-0.8007278167477275,-7.085610092431594
2050-05-31 00:00:00,2050-05-31 00:00:00,2050,5,31,0.16265913566885837,-0.8011436155469337,-7.848777019800479
2050-05-31 01:00:00,2050-05-31 01:00:00,2050,5,31,0.6212456930424184,-0.8015590279921742,-7.394344586879324
2050-05-31 02:00:00,2050-05-31 02:00:00,2050,5,31,0.6867999521344161,-0.8019740538831149,-7.332940586696733
2050-05-31 03:00:00,2050-05-31 03:00:00,2050,5,31,0.2967335472878617,-0.8023886930196082,-7.727153382908221
2050-05-31 04:00:00,2050-05-31 04:00:00,2050,5,31,0.7977728046660633,-0.8028029452016936,-7.230256647350872
2050-05-31 05:00:00,2050-05-31 05:00:00,2050,5,31,0.6600727100239716,-0.8032168102295966,-7.372095392271994
2050-05-31 06:00:00,2050-05-31 06:00:00,2050,5,31,0.44172444968002034,-0.8036302879037291,-7.594578429357272
2050-05-31 07:00:00,2050-05-31 07:00:00,2050,5,31,0.7169134081842615,-0.8040433780246905,-7.323520372062644
2050-05-31 08:00:00,2050-05-31 08:00:00,2050,5,31,0.6404049946444121,-0.8044560803932669,-7.404155809288256
2050-05-31 09:00:00,2050-05-31 09:00:00,2050,5,31,0.437839470506989,-0.8048683948104313,-7.610844477597323
2050-05-31 10:00:00,2050-05-31 10:00:00,2050,5,31,0.3123577102078243,-0.8052803210773437,-7.740445500565612
2050-05-31 11:00:00,2050-05-31 11:00:00,2050,5,31,0.9471244636834525,-0.8056918589953512,-7.109794126270059
2050-05-31 12:00:00,2050-05-31 12:00:00,2050,5,31,0.816834404941975,-0.8061030083659889,-7.244195678717913
2050-05-31 13:00:00,2050-05-31 13:00:00,2050,5,31,0.3023319622835453,-0.8065137689909784,-7.762805727626239
2050-05-31 14:00:00,2050-05-31 14:00:00,2050,5,31,0.9998404838394604,-0.8069241406722293,-7.069400922882832
2050-05-31 15:00:00,2050-05-31 15:00:00,2050,5,31,0.014359172869427894,-0.8073341232118381,-8.058982059248953
2050-05-31 16:00:00,2050-05-31 16:00:00,2050,5,31,0.15799043392745526,-0.8077437164120902,-7.919446730193446
2050-05-31 17:00:00,2050-05-31 17:00:00,2050,5,31,0.5449902757029962,-0.8081529200754577,-7.536538925051581
2050-05-31 18:00:00,2050-05-31 18:00:00,2050,5,31,0.6231999191962821,-0.8085617340046007,-7.462417420849724
2050-05-31 19:00:00,2050-05-31 19:00:00,2050,5,31,0.8681690538345116,-0.8089701580023675,-7.221532526189163
2050-05-31 20:00:00,2050-05-31 20:00:00,2050,5,31,0.3181025334392322,-0.8093781918717947,-7.775679385278716
2050-05-31 21:00:00,2050-05-31 21:00:00,2050,5,31,0.0999119779308677,-0.8097858354161064,-7.997946376230196
2050-05-31 22:00:00,2050-05-31 22:00:00,2050,5,31,0.5411596771871425,-0.8101930884387154,-7.560771207200013
2050-05-31 23:00:00,2050-05-31 23:00:00,2050,5,31,0.19159413742112286,-0.8105999507432222,-7.9144053700111
2050-06-01 00:00:00,2050-06-01 00:00:00,2050,6,1,0.06119495195721103,-0.8110064221334171,-8.048869269376961
2050-06-01 01:00:00,2050-06-01 01:00:00,2050,6,1,0.3627864858026105,-0.8114125024132773,-7.751338538330163
2050-06-01 02:00:00,2050-06-01 02:00:00,2050,6,1,0.5977714051696802,-0.8118181913869698,-7.520410508700018
2050-06-01 03:00:00,2050-06-01 03:00:00,2050,6,1,0.6786974589238173,-0.8122234888588492,-7.443537429664675
2050-06-01 04:00:00,2050-06-01 04:00:00,2050,6,1,0.6811500308280128,-0.8126283946334604,-7.445133915506592
2050-06-01 05:00:00,2050-06-01 05:00:00,2050,6,1,0.7431286227522912,-0.8130329085155358,-7.387200462403067
2050-06-01 06:00:00,2050-06-01 06:00:00,2050,6,1,0.2732242976103598,-0.8134370303099975,-7.861146005489614
2050-06-01 07:00:00,2050-06-01 07:00:00,2050,6,1,0.6814560008300612,-0.8138407598219561,-7.456951597389501
2050-06-01 08:00:00,2050-06-01 08:00:00,2050,6,1,0.12736095981748818,-0.8142440968567126,-8.015080008749637
2050-06-01 09:00:00,2050-06-01 09:00:00,2050,6,1,0.682737961540472,-0.8146470412197561,-7.463732450657089
2050-06-01 10:00:00,2050-06-01 10:00:00,2050,6,1,0.6738527522953714,-0.8150495927167654,-7.476643174872283
2050-06-01 11:00:00,2050-06-01 11:00:00,2050,6,1,0.28168018773440573,-0.8154517511536085,-7.872837323801679
2050-06-01 12:00:00,2050-06-01 12:00:00,2050,6,1,0.8421085983718675,-0.8158535163363438,-7.316426564991572
2050-06-01 13:00:00,2050-06-01 13:00:00,2050,6,1,0.09818843846998815,-0.8162548880712187,-8.064360442242199
2050-06-01 14:00:00,2050-06-01 14:00:00,2050,6,1,0.6308104749902373,-0.8166558661646702,-7.535748186656464
2050-06-01 15:00:00,2050-06-01 15:00:00,2050,6,1,0.5974573338059839,-0.8170564504233254,-7.573107170427271
2050-06-01 16:00:00,2050-06-01 16:00:00,2050,6,1,0.12936494582646785,-0.8174566406540017,-8.045201460713548
2050-06-01 17:00:00,2050-06-01 17:00:00,2050,6,1,0.42943067209110086,-0.8178564366637059,-7.749133694545957
2050-06-01 18:00:00,2050-06-01 18:00:00,2050,6,1,0.37994327982993625,-0.818255838259635,-7.8026151027664135
2050-06-01 19:00:00,2050-06-01 19:00:00,2050,6,1,0.7412216653568897,-0.8186548452491763,-7.445326787134873
2050-06-01 20:00:00,2050-06-01 20:00:00,2050,6,1,0.9734843659098055,-0.8190534574399079,-7.217050208489273
2050-06-01 21:00:00,2050-06-01 21:00:00,2050,6,1,0.6391523108419486,-0.8194516746395976,-7.5553644355540275
2050-06-01 22:00:00,2050-06-01 22:00:00,2050,6,1,0.9152305458934116,-0.8198494966562038,-7.283264420668626
2050-06-01 23:00:00,2050-06-01 23:00:00,2050,6,1,0.675463436975076,-0.8202469232978759,-7.5270057960036825
2050-06-02 00:00:00,2050-06-02 00:00:00,2050,6,2,0.316069504613978,-0.820643954372953,-7.8903700391155525
2050-06-02 01:00:00,2050-06-02 01:00:00,2050,6,2,0.792243537665713,-0.8210405896899666,-7.4181623592339525
2050-06-02 02:00:00,2050-06-02 02:00:00,2050,6,2,0.3384114863505311,-0.8214368290576376,-7.8759568042258445
2050-06-02 03:00:00,2050-06-02 03:00:00,2050,6,2,0.2675089942268144,-0.8218326722848784,-7.950817728621971
2050-06-02 04:00:00,2050-06-02 04:00:00,2050,6,2,0.8117267341468536,-0.8222281191807922,-7.410554457661068
2050-06-02 05:00:00,2050-06-02 05:00:00,2050,6,2,0.39569353036862864,-0.822623169554674,-7.830538165178112
2050-06-02 06:00:00,2050-06-02 06:00:00,2050,6,2,0.6665533265331505,-0.8230178232160091,-7.5636249056269405
2050-06-02 07:00:00,2050-06-02 07:00:00,2050,6,2,0.8585235467187605,-0.823412079974475,-7.375597253025989
2050-06-02 08:00:00,2050-06-02 08:00:00,2050,6,2,0.07414690348770214,-0.8238059396399394,-8.163912492911694
2050-06-02 09:00:00,2050-06-02 09:00:00,2050,6,2,0.5980657040932762,-0.8241994020224631,-7.643928316131355
2050-06-02 10:00:00,2050-06-02 10:00:00,2050,6,2,0.03386957194141538,-0.8245924669322973,-8.212055097381556
2050-06-02 11:00:00,2050-06-02 11:00:00,2050,6,2,0.7882496791708394,-0.8249851341798853,-7.461601662628013
2050-06-02 12:00:00,2050-06-02 12:00:00,2050,6,2,0.733610185278668,-0.8253774035758618,-7.52016385047995
2050-06-02 13:00:00,2050-06-02 13:00:00,2050,6,2,0.11261416912015654,-0.8257692749310542,-8.145078580190386
2050-06-02 14:00:00,2050-06-02 14:00:00,2050,6,2,0.8034862477527076,-0.8261607480564811,-7.458121232812103
2050-06-02 15:00:00,2050-06-02 15:00:00,2050,6,2,0.36852023940225176,-0.8265518227633535,-7.896997988231283
2050-06-02 16:00:00,2050-06-02 16:00:00,2050,6,2,0.6543163182964977,-0.8269424988630739,-7.615108670334241
2050-06-02 17:00:00,2050-06-02 17:00:00,2050,6,2,0.8494166042381667,-0.8273327761672382,-7.423911157434215
2050-06-02 18:00:00,2050-06-02 18:00:00,2050,6,2,0.4324831493074256,-0.8277226544876338,-7.844743395568913
2050-06-02 19:00:00,2050-06-02 19:00:00,2050,6,2,0.5102030494215497,-0.8281121336362407,-7.770918286940857
2050-06-02 20:00:00,2050-06-02 20:00:00,2050,6,2,0.865100122656051,-0.828501213425231,-7.419912011596258
2050-06-02 21:00:00,2050-06-02 21:00:00,2050,6,2,0.42137129773602755,-0.8288898936669702,-7.867527638933674
2050-06-02 22:00:00,2050-06-02 22:00:00,2050,6,2,0.35014263713247207,-0.8292781741740161,-7.9426391046076885
2050-06-02 23:00:00,2050-06-02 23:00:00,2050,6,2,0.5475289041913944,-0.829666054759119,-7.749131643399797
2050-06-03 00:00:00,2050-06-03 00:00:00,2050,6,3,0.2172684186698408,-0.8300535352352221,-8.08326693368238
2050-06-03 01:00:00,2050-06-03 01:00:00,2050,6,3,0.022281907138623547,-0.8304406154154623,-8.282124247016
2050-06-03 02:00:00,2050-06-03 02:00:00,2050,6,3,0.905825452705489,-0.8308272951131688,-7.4024474984261985
2050-06-03 03:00:00,2050-06-03 03:00:00,2050,6,3,0.5250042715779993,-0.8312135741418639,-7.787131469840641
2050-06-03 04:00:00,2050-06-03 04:00:00,2050,6,3,0.7117248297667057,-0.8315994523152634,-7.604269693385929
2050-06-03 05:00:00,2050-06-03 05:00:00,2050,6,3,0.8588542727057702,-0.8319849294472766,-7.460995021766996
2050-06-03 06:00:00,2050-06-03 06:00:00,2050,6,3,0.7346352146427596,-0.832370005352006,-7.5890648388773005
2050-06-03 07:00:00,2050-06-03 07:00:00,2050,6,3,0.8416523517065555,-0.8327546798437473,-7.485894446730917
2050-06-03 08:00:00,2050-06-03 08:00:00,2050,6,3,0.8299979763468224,-0.8331389527369899,-7.501391551023076
2050-06-03 09:00:00,2050-06-03 09:00:00,2050,6,3,0.5434263580135358,-0.8335228238464175,-7.79180188045064
2050-06-03 10:00:00,2050-06-03 10:00:00,2050,6,3,0.38157940730531037,-0.8339062929869069,-7.957483522563758
2050-06-03 11:00:00,2050-06-03 11:00:00,2050,6,3,0.18984720121824328,-0.8342893599735289,-8.153046398517045
2050-06-03 12:00:00,2050-06-03 12:00:00,2050,6,3,0.7389718561158649,-0.834672024621548,-7.607748390099615
2050-06-03 13:00:00,2050-06-03 13:00:00,2050,6,3,0.6489226406658776,-0.8350542867464235,-7.701620226798357
2050-06-03 14:00:00,2050-06-03 14:00:00,2050,6,3,0.8012619259692648,-0.835436146163808,-7.553099535668815
2050-06-03 15:00:00,2050-06-03 15:00:00,2050,6,3,0.523589579453258,-0.8358176026895487,-7.834586447442229
2050-06-03 16:00:00,2050-06-03 16:00:00,2050,6,3,0.4789696237869796,-0.8361986561396869,-7.883016937609889
2050-06-03 17:00:00,2050-06-03 17:00:00,2050,6,3,0.09350445211839276,-0.8365793063304587,-8.272288611186195
2050-06-03 18:00:00,2050-06-03 18:00:00,2050,6,3,0.04136335380348999,-0.8369595530782942,-8.328232176979451
2050-06-03 19:00:00,2050-06-03 19:00:00,2050,6,3,0.048868686503653835,-0.8373393961998182,-8.324525275494528
2050-06-03 20:00:00,2050-06-03 20:00:00,2050,6,3,0.240641609233063,-0.8377188355118503,-8.136546745885441
2050-06-03 21:00:00,2050-06-03 21:00:00,2050,6,3,0.7399247866306939,-0.8380978708314044,-7.64105392168335
2050-06-03 22:00:00,2050-06-03 22:00:00,2050,6,3,0.12708519832470744,-0.83847650197569,-8.257679821432193
2050-06-03 23:00:00,2050-06-03 23:00:00,2050,6,3,0.15110056985269837,-0.838854728762111,-8.237446717768412
2050-06-04 00:00:00,2050-06-04 00:00:00,2050,6,4,0.7201474624285195,-0.8392325510082661,-7.672178047654141
2050-06-04 01:00:00,2050-06-04 01:00:00,2050,6,4,0.7043301099015775,-0.8396099685319495,-7.691769575417918
2050-06-04 02:00:00,2050-06-04 02:00:00,2050,6,4,0.6085466666276867,-0.8399869811511504,-7.791323144883817
2050-06-04 03:00:00,2050-06-04 03:00:00,2050,6,4,0.19557188024433503,-0.8403635886840536,-8.208064006596201
2050-06-04 04:00:00,2050-06-04 04:00:00,2050,6,4,0.7275320903837966,-0.8407397909490386,-7.67986581910659
2050-06-04 05:00:00,2050-06-04 05:00:00,2050,6,4,0.17873590607153667,-0.8411155877646807,-8.232419971575268
2050-06-04 06:00:00,2050-06-04 06:00:00,2050,6,4,0.8965997600722629,-0.841490978949751,-7.518310029425248
2050-06-04 07:00:00,2050-06-04 07:00:00,2050,6,4,0.7357788405793568,-0.8418659643232158,-7.6828808026528
2050-06-04 08:00:00,2050-06-04 08:00:00,2050,6,4,0.7867832431035499,-0.8422405437042374,-7.635622193938824
2050-06-04 09:00:00,2050-06-04 09:00:00,2050,6,4,0.1661254992669826,-0.8426147169121733,-8.26002166985475
2050-06-04 10:00:00,2050-06-04 10:00:00,2050,6,4,0.8975358219780871,-0.8429884837665779,-7.532349015687691
2050-06-04 11:00:00,2050-06-04 11:00:00,2050,6,4,0.7158101829514434,-0.8433618440872007,-7.717808257920563
2050-06-04 12:00:00,2050-06-04 12:00:00,2050,6,4,0.8894101766972117,-0.8437347976939875,-7.547937800242664
2050-06-04 13:00:00,2050-06-04 13:00:00,2050,6,4,0.5372504872101123,-0.8441073444070802,-7.90382295686069
2050-06-04 14:00:00,2050-06-04 14:00:00,2050,6,4,0.11419926273269998,-0.8444794840468174,-8.330595577735473
2050-06-04 15:00:00,2050-06-04 15:00:00,2050,6,4,0.6042689802324839,-0.8448512164337334,-7.84424318410485
2050-06-04 16:00:00,2050-06-04 16:00:00,2050,6,4,0.26322195150999916,-0.8452225413885589,-8.18900346237559
2050-06-04 17:00:00,2050-06-04 17:00:00,2050,6,4,0.47769358999693035,-0.8455934587322215,-7.978240997325285
2050-06-04 18:00:00,2050-06-04 18:00:00,2050,6,4,0.9929921487214669,-0.8459639682858452,-7.4666475341369845
2050-06-04 19:00:00,2050-06-04 19:00:00,2050,6,4,0.9144112007944276,-0.8463340698707507,-7.548929497913079
2050-06-04 20:00:00,2050-06-04 20:00:00,2050,6,4,0.633507010308193,-0.8467037633084551,-7.833530622776358
