datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-06-27 02:00:00,2003-06-27 02:00:00,2003,6,27,0.45534307761993165,-0.9819657319548546,-9.364314241928614
2003-06-27 03:00:00,2003-06-27 03:00:00,2003,6,27,0.7248351573942836,-0.9820967861307908,-9.096132703913625
2003-06-27 04:00:00,2003-06-27 04:00:00,2003,6,27,0.08069542255721207,-0.9822273666875396,-9.741578244318184
2003-06-27 05:00:00,2003-06-27 05:00:00,2003,6,27,0.9473455165608515,-0.9823574735621283,-8.876229219060432
2003-06-27 06:00:00,2003-06-27 06:00:00,2003,6,27,0.41802593748982186,-0.9824871066918126,-9.406845129428305
2003-06-27 07:00:00,2003-06-27 07:00:00,2003,6,27,0.03212362100985422,-0.9826162660140764,-9.79403903913091
2003-06-27 08:00:00,2003-06-27 08:00:00,2003,6,27,0.5178013769546534,-0.9827449514666321,-9.309648137711669
2003-06-27 09:00:00,2003-06-27 09:00:00,2003,6,27,0.9380557183796561,-0.9828731629874208,-8.89067591149455
2003-06-27 10:00:00,2003-06-27 10:00:00,2003,6,27,0.4930055717996952,-0.9830009005146122,-9.337003433346426
2003-06-27 11:00:00,2003-06-27 11:00:00,2003,6,27,0.18485751437644227,-0.9831281639866044,-9.6464241254896
2003-06-27 12:00:00,2003-06-27 12:00:00,2003,6,27,0.5593824444263794,-0.9832549533420242,-9.273167088993862
2003-06-27 13:00:00,2003-06-27 13:00:00,2003,6,27,0.5190570276417268,-0.9833812685197271,-9.314755657555544
2003-06-27 14:00:00,2003-06-27 14:00:00,2003,6,27,0.49412160165176977,-0.9835071094587972,-9.340949492936202
2003-06-27 15:00:00,2003-06-27 15:00:00,2003,6,27,0.7699308835445241,-0.9836324760985473,-9.06639387744095
2003-06-27 16:00:00,2003-06-27 16:00:00,2003,6,27,0.011861020424685953,-0.9837573683785189,-9.825712663360504
2003-06-27 17:00:00,2003-06-27 17:00:00,2003,6,27,0.635062857760041,-0.9838817862384824,-9.203755004624783
2003-06-27 18:00:00,2003-06-27 18:00:00,2003,6,27,0.05033652090256002,-0.9840057296184369,-9.78972077528181
2003-06-27 19:00:00,2003-06-27 19:00:00,2003,6,27,0.5736328593393026,-0.9841291984586104,-9.267659125246801
2003-06-27 20:00:00,2003-06-27 20:00:00,2003,6,27,0.11757818817133203,-0.9842521926994595,-9.724943738823262
2003-06-27 21:00:00,2003-06-27 21:00:00,2003,6,27,0.9072324691179332,-0.9843747122816698,-8.936514653698765
2003-06-27 22:00:00,2003-06-27 22:00:00,2003,6,27,0.21670450622440218,-0.9844967571461563,-9.62826306523716
2003-06-27 23:00:00,2003-06-27 23:00:00,2003,6,27,0.4903391552137659,-0.984618327234062,-9.355844117126853
2003-06-28 00:00:00,2003-06-28 00:00:00,2003,6,28,0.5663316413100188,-0.9847394224867595,-9.281062583557576
2003-06-28 01:00:00,2003-06-28 01:00:00,2003,6,28,0.4724292679330552,-0.9848600428458503,-9.376171160525448
2003-06-28 02:00:00,2003-06-28 02:00:00,2003,6,28,0.6504770733681859,-0.9849801882531648,-9.19932480916346
2003-06-28 03:00:00,2003-06-28 03:00:00,2003,6,28,0.7959460645505181,-0.9850998586507625,-9.055052521957107
2003-06-28 04:00:00,2003-06-28 04:00:00,2003,6,28,0.1618556244655237,-0.9852190539809321,-9.690334915343797
2003-06-28 05:00:00,2003-06-28 05:00:00,2003,6,28,0.6383843641958108,-0.9853377741861913,-9.2149933776661
2003-06-28 06:00:00,2003-06-28 06:00:00,2003,6,28,0.9346521438570471,-0.9854560192092867,-8.91990804823582
2003-06-28 07:00:00,2003-06-28 07:00:00,2003,6,28,0.8999183841528999,-0.9855737889931945,-8.955819505779045
2003-06-28 08:00:00,2003-06-28 08:00:00,2003,6,28,0.1852713064200604,-0.9856910834811197,-9.671639528391136
2003-06-28 09:00:00,2003-06-28 09:00:00,2003,6,28,0.2602507929370639,-0.9858079026164968,-9.597828233227903
2003-06-28 10:00:00,2003-06-28 10:00:00,2003,6,28,0.342483594042003,-0.9859242463429891,-9.516758869387889
2003-06-28 11:00:00,2003-06-28 11:00:00,2003,6,28,0.5966039486293646,-0.98604011460449,-9.263797197415535
2003-06-28 12:00:00,2003-06-28 12:00:00,2003,6,28,0.5634774160380611,-0.9861555073451214,-9.298077657413153
2003-06-28 13:00:00,2003-06-28 13:00:00,2003,6,28,0.5587616374889252,-0.9862704245092347,-9.303942607603423
2003-06-28 14:00:00,2003-06-28 14:00:00,2003,6,28,0.8223716824174134,-0.9863848660414108,-9.041476977996695
2003-06-28 15:00:00,2003-06-28 15:00:00,2003,6,28,0.8960777985472077,-0.9864988318864601,-8.968910520317394
2003-06-28 16:00:00,2003-06-28 16:00:00,2003,6,28,0.057884360242882904,-0.9866123219894222,-9.80823885965134
2003-06-28 17:00:00,2003-06-28 17:00:00,2003,6,28,0.40141347631067315,-0.9867253362955658,-9.465839886644986
2003-06-28 18:00:00,2003-06-28 18:00:00,2003,6,28,0.3167378037263956,-0.9868378747503898,-9.551640943777501
2003-06-28 19:00:00,2003-06-28 19:00:00,2003,6,28,0.951300903692587,-0.9869499372996219,-8.918198469303631
2003-06-28 20:00:00,2003-06-28 20:00:00,2003,6,28,0.9986040991922858,-0.9870615238892199,-8.872011139699914
2003-06-28 21:00:00,2003-06-28 21:00:00,2003,6,28,0.07225737511751429,-0.9871726344653705,-9.799468969536191
2003-06-28 22:00:00,2003-06-28 22:00:00,2003,6,28,0.4916553967224965,-0.9872832689744905,-9.381177293022409
2003-06-28 23:00:00,2003-06-28 23:00:00,2003,6,28,0.28401061393669935,-0.987393427363226,-9.589923659695561
2003-06-29 00:00:00,2003-06-29 00:00:00,2003,6,29,0.40789788714179265,-0.9875031095784528,-9.467133208642736
2003-06-29 01:00:00,2003-06-29 01:00:00,2003,6,29,0.8758566435517025,-0.9876123155672762,-9.000266512121058
2003-06-29 02:00:00,2003-06-29 02:00:00,2003,6,29,0.577663464302352,-0.9877210452770314,-9.299546988467961
2003-06-29 03:00:00,2003-06-29 03:00:00,2003,6,29,0.24184270095995286,-0.9878292986552831,-9.636450285592877
2003-06-29 04:00:00,2003-06-29 04:00:00,2003,6,29,0.05994918522605286,-0.9879370756498259,-9.819421571272207
2003-06-29 05:00:00,2003-06-29 05:00:00,2003,6,29,0.2856814189208815,-0.988044376208684,-9.594762343165957
2003-06-29 06:00:00,2003-06-29 06:00:00,2003,6,29,0.7549253271163783,-0.9881512002801112,-9.126586675684733
2003-06-29 07:00:00,2003-06-29 07:00:00,2003,6,29,0.9238443707287239,-0.9882575478125913,-8.95873110739719
2003-06-29 08:00:00,2003-06-29 08:00:00,2003,6,29,0.09025900303317202,-0.988363418754838,-9.79337518451521
2003-06-29 09:00:00,2003-06-29 09:00:00,2003,6,29,0.42293040638893353,-0.9884688130557947,-9.461757724169013
2003-06-29 10:00:00,2003-06-29 10:00:00,2003,6,29,0.9083567581665063,-0.9885737306646346,-8.97738054847984
2003-06-29 11:00:00,2003-06-29 11:00:00,2003,6,29,0.6787939772700537,-0.9886781715307609,-9.207987738037556
2003-06-29 12:00:00,2003-06-29 12:00:00,2003,6,29,0.42119177824337317,-0.9887821356038067,-9.466629577794695
2003-06-29 13:00:00,2003-06-29 13:00:00,2003,6,29,0.026895814765159343,-0.9888856228336349,-9.86196041357119
2003-06-29 14:00:00,2003-06-29 14:00:00,2003,6,29,0.7735794156302394,-0.9889886331703386,-9.116306916073146
2003-06-29 15:00:00,2003-06-29 15:00:00,2003,6,29,0.14130008610442157,-0.9890911665642406,-9.749611579537984
2003-06-29 16:00:00,2003-06-29 16:00:00,2003,6,29,0.5968577305928208,-0.9891932229658941,-9.295074499066121
2003-06-29 17:00:00,2003-06-29 17:00:00,2003,6,29,0.8653267640802457,-0.9892948023260818,-9.027621259180572
2003-06-29 18:00:00,2003-06-29 18:00:00,2003,6,29,0.531389031193222,-0.9893959045958168,-9.362570014764946
2003-06-29 19:00:00,2003-06-29 19:00:00,2003,6,29,0.6758708370877273,-0.9894965297263424,-9.219094460175697
2003-06-29 20:00:00,2003-06-29 20:00:00,2003,6,29,0.0389538486401827,-0.9895966776691317,-9.857012928051134
2003-06-29 21:00:00,2003-06-29 21:00:00,2003,6,29,0.1795385020933461,-0.9896963483758882,-9.717424981665536
2003-06-29 22:00:00,2003-06-29 22:00:00,2003,6,29,0.7757719706051884,-0.989795541798545,-9.122183447380262
2003-06-29 23:00:00,2003-06-29 23:00:00,2003,6,29,0.6500386027559445,-0.9898942578892662,-9.248903976136717
2003-06-30 00:00:00,2003-06-30 00:00:00,2003,6,30,0.4241688139667096,-0.9899924966004454,-9.475756152037745
2003-06-30 01:00:00,2003-06-30 01:00:00,2003,6,30,0.8374344385555281,-0.9900902578847068,-9.06346814029154
2003-06-30 02:00:00,2003-06-30 02:00:00,2003,6,30,0.474225536559329,-0.9901875416949047,-9.427649880389719
2003-06-30 03:00:00,2003-06-30 03:00:00,2003,6,30,0.9768100479070825,-0.9902843479841237,-8.926033431934155
2003-06-30 04:00:00,2003-06-30 04:00:00,2003,6,30,0.8820238824954165,-0.9903806767056786,-9.021782884561368
2003-06-30 05:00:00,2003-06-30 05:00:00,2003,6,30,0.5989086223473489,-0.9904765278131147,-9.3058566557838
2003-06-30 06:00:00,2003-06-30 06:00:00,2003,6,30,0.12550603723303777,-0.9905719012602074,-9.780212975369036
2003-06-30 07:00:00,2003-06-30 07:00:00,2003,6,30,0.5397285547314056,-0.9906667970009625,-9.36693941527822
2003-06-30 08:00:00,2003-06-30 08:00:00,2003,6,30,0.807422192577717,-0.9907612149896164,-9.100189957318449
2003-06-30 09:00:00,2003-06-30 09:00:00,2003,6,30,0.519067834626523,-0.9908551551806357,-9.389483717179836
2003-06-30 10:00:00,2003-06-30 10:00:00,2003,6,30,0.4274831991930883,-0.9909486175287174,-9.482002976094087
2003-06-30 11:00:00,2003-06-30 11:00:00,2003,6,30,0.6497433016266968,-0.991041601988789,-9.260672718261194
2003-06-30 12:00:00,2003-06-30 12:00:00,2003,6,30,0.7989904894499011,-0.9911341085160085,-9.112350595710184
2003-06-30 13:00:00,2003-06-30 13:00:00,2003,6,30,0.8952707539917968,-0.9912261370657643,-9.016990616665847
2003-06-30 14:00:00,2003-06-30 14:00:00,2003,6,30,0.398924863231954,-0.9913176875936754,-9.5142520127048
2003-06-30 15:00:00,2003-06-30 15:00:00,2003,6,30,0.12528042922105365,-0.9914087600555912,-9.78880717133486
2003-06-30 16:00:00,2003-06-30 16:00:00,2003,6,30,0.042354769185979024,-0.9914993544075918,-9.872638774889941
2003-06-30 17:00:00,2003-06-30 17:00:00,2003,6,30,0.3164826310319825,-0.9915894706059878,-9.599412075027894
2003-06-30 18:00:00,2003-06-30 18:00:00,2003,6,30,0.850114088099607,-0.9916791086073203,-9.066676997973596
2003-06-30 19:00:00,2003-06-30 19:00:00,2003,6,30,0.40046188278985384,-0.9917682683683612,-9.517220800893758
2003-06-30 20:00:00,2003-06-30 20:00:00,2003,6,30,0.37217290455112495,-0.991856949846113,-9.546396593910005
2003-06-30 21:00:00,2003-06-30 21:00:00,2003,6,30,0.9102826288458002,-0.9919451529978085,-9.009168901132284
2003-06-30 22:00:00,2003-06-30 22:00:00,2003,6,30,0.22895986397273638,-0.9920328777809116,-9.69136891383638
2003-06-30 23:00:00,2003-06-30 23:00:00,2003,6,30,0.21716883599434467,-0.9921201241531169,-9.704032405536823
2003-07-01 00:00:00,2003-07-01 00:00:00,2003,7,1,0.9939571609750374,-0.9922068920723494,-8.928111759748456
2003-07-01 01:00:00,2003-07-01 01:00:00,2003,7,1,0.4105993715973735,-0.992293181496765,-9.512332443370278
2003-07-01 02:00:00,2003-07-01 02:00:00,2003,7,1,0.8139214963644938,-0.9923789923847506,-9.109868427483013
2003-07-01 03:00:00,2003-07-01 03:00:00,2003,7,1,0.425114112198263,-0.9924643246949233,-9.499529134750968
2003-07-01 04:00:00,2003-07-01 04:00:00,2003,7,1,0.8595773307499703,-0.9925491783861315,-9.065914453111343
2003-07-01 05:00:00,2003-07-01 05:00:00,2003,7,1,0.7641408263487082,-0.9926335534174544,-9.162194707825837
2003-07-01 06:00:00,2003-07-01 06:00:00,2003,7,1,0.9818135403346822,-0.9927174497482016,-8.945360957147335
2003-07-01 07:00:00,2003-07-01 07:00:00,2003,7,1,0.13862136125145896,-0.992800867337914,-9.78938731212768
2003-07-01 08:00:00,2003-07-01 08:00:00,2003,7,1,0.5327256226063051,-0.9928838061463631,-9.396112438857326
2003-07-01 09:00:00,2003-07-01 09:00:00,2003,7,1,0.6073200822353744,-0.9929662661335514,-9.322342579100141
2003-07-01 10:00:00,2003-07-01 10:00:00,2003,7,1,0.9324820001817102,-0.9930482472597125,-8.998000472415415
2003-07-01 11:00:00,2003-07-01 11:00:00,2003,7,1,0.28498184783842684,-0.9931297494853106,-9.64631564701468
2003-07-01 12:00:00,2003-07-01 12:00:00,2003,7,1,0.5839359786323499,-0.9932107727710412,-9.34817174907806
2003-07-01 13:00:00,2003-07-01 13:00:00,2003,7,1,0.09848431676378111,-0.9932913170778302,-9.834428854014522
2003-07-01 14:00:00,2003-07-01 14:00:00,2003,7,1,0.6418303022355999,-0.9933713823668352,-9.291883521432752
2003-07-01 15:00:00,2003-07-01 15:00:00,2003,7,1,0.7008445633741021,-0.9934509685994443,-9.23366512262034
2003-07-01 16:00:00,2003-07-01 16:00:00,2003,7,1,0.3068906431572761,-0.9935300757372768,-9.628410114215493
2003-07-01 17:00:00,2003-07-01 17:00:00,2003,7,1,0.7041463106384045,-0.9936087037421832,-9.231940726783428
2003-07-01 18:00:00,2003-07-01 18:00:00,2003,7,1,0.20434843609690512,-0.9936868525762447,-9.732520089665542
2003-07-01 19:00:00,2003-07-01 19:00:00,2003,7,1,0.414202506584445,-0.9937645222017738,-9.523442715433292
2003-07-01 20:00:00,2003-07-01 20:00:00,2003,7,1,0.2789688294494709,-0.9938417125813143,-9.65944829636367
2003-07-01 21:00:00,2003-07-01 21:00:00,2003,7,1,0.9686255961806777,-0.9939184236776407,-8.97055864059573
2003-07-01 22:00:00,2003-07-01 22:00:00,2003,7,1,0.4861376341150334,-0.9939946554537589,-9.453808920422555
2003-07-01 23:00:00,2003-07-01 23:00:00,2003,7,1,0.9887946643151808,-0.9940704078729059,-8.951909414413878
2003-07-02 00:00:00,2003-07-02 00:00:00,2003,7,2,0.505217313059775,-0.9941456808985498,-9.436239495925722
2003-07-02 01:00:00,2003-07-02 01:00:00,2003,7,2,0.6380101622093641,-0.99422047449439,-9.304194582734537
2003-07-02 02:00:00,2003-07-02 02:00:00,2003,7,2,0.8388969627486879,-0.994294788624357,-9.104050923494883
2003-07-02 03:00:00,2003-07-02 03:00:00,2003,7,2,0.01853263200538724,-0.9943686232526129,-9.925153600520742
2003-07-02 04:00:00,2003-07-02 04:00:00,2003,7,2,0.5589927440011724,-0.9944419783435502,-9.38542703943433
2003-07-02 05:00:00,2003-07-02 05:00:00,2003,7,2,0.6684227529093851,-0.9945148538617936,-9.27672578570855
2003-07-02 06:00:00,2003-07-02 06:00:00,2003,7,2,0.6883498455873474,-0.9945872497721985,-9.257522652134636
2003-07-02 07:00:00,2003-07-02 07:00:00,2003,7,2,0.7639043566478809,-0.9946591660398517,-9.182687303750637
2003-07-02 08:00:00,2003-07-02 08:00:00,2003,7,2,0.44692085689672867,-0.9947306026300714,-9.500385169403986
2003-07-02 09:00:00,2003-07-02 09:00:00,2003,7,2,0.06307521383242232,-0.9948015595084071,-9.88494038125165
2003-07-02 10:00:00,2003-07-02 10:00:00,2003,7,2,0.30318181989425574,-0.9948720366406397,-9.64553854651214
2003-07-02 11:00:00,2003-07-02 11:00:00,2003,7,2,0.7679596071431182,-0.9949420339927814,-9.181460732784696
2003-07-02 12:00:00,2003-07-02 12:00:00,2003,7,2,0.2636987923619283,-0.9950115515310755,-9.686416722948826
2003-07-02 13:00:00,2003-07-02 13:00:00,2003,7,2,0.7226320546161759,-0.9950805892219972,-9.228173837603796
2003-07-02 14:00:00,2003-07-02 14:00:00,2003,7,2,0.8308309847245784,-0.9951491470322528,-9.12066048559795
2003-07-02 15:00:00,2003-07-02 15:00:00,2003,7,2,0.40536477952328653,-0.9952172249287802,-9.546807469764515
2003-07-02 16:00:00,2003-07-02 16:00:00,2003,7,2,0.4489687653522174,-0.9952848228787483,-9.503879463435265
2003-07-02 17:00:00,2003-07-02 17:00:00,2003,7,2,0.47391520195122006,-0.9953519408495581,-9.47960420654436
2003-07-02 18:00:00,2003-07-02 18:00:00,2003,7,2,0.22527038211894723,-0.9954185788088417,-9.72891540596947
2003-07-02 19:00:00,2003-07-02 19:00:00,2003,7,2,0.4021368736978419,-0.9954847367244626,-9.552710493546783
2003-07-02 20:00:00,2003-07-02 20:00:00,2003,7,2,0.11653613802217999,-0.995550414564516,-9.838968007622979
2003-07-02 21:00:00,2003-07-02 21:00:00,2003,7,2,0.042377429959207125,-0.9956156122973285,-9.913778693014077
2003-07-02 22:00:00,2003-07-02 22:00:00,2003,7,2,0.05542966921252779,-0.9956803298914586,-9.901373629702059
2003-07-02 23:00:00,2003-07-02 23:00:00,2003,7,2,0.8402704305098185,-0.9957445673156957,-9.11717524264714
2003-07-03 00:00:00,2003-07-03 00:00:00,2003,7,3,0.3726200331924451,-0.9958083245390612,-9.585463212198166
2003-07-03 01:00:00,2003-07-03 01:00:00,2003,7,3,0.3974940502545691,-0.9958716015308081,-9.561221965053512
2003-07-03 02:00:00,2003-07-03 02:00:00,2003,7,3,0.1048380605074345,-0.9959343982604207,-9.854505922096772
2003-07-03 03:00:00,2003-07-03 03:00:00,2003,7,3,0.8801114041897062,-0.9959967146976152,-9.079855742786444
2003-07-03 04:00:00,2003-07-03 04:00:00,2003,7,3,0.6912229540917082,-0.9960585508123393,-9.269362554031684
2003-07-03 05:00:00,2003-07-03 05:00:00,2003,7,3,0.24511407816731123,-0.9961199065747722,-9.71608498758041
2003-07-03 06:00:00,2003-07-03 06:00:00,2003,7,3,0.09865937442912598,-0.9961807819553252,-9.863148445124127
2003-07-03 07:00:00,2003-07-03 07:00:00,2003,7,3,0.24875362414392965,-0.9962411769246408,-9.713658145102478
2003-07-03 08:00:00,2003-07-03 08:00:00,2003,7,3,0.20459426101100942,-0.9963010914535931,-9.758416653524922
2003-07-03 09:00:00,2003-07-03 09:00:00,2003,7,3,0.5007476282035666,-0.9963605255132885,-9.462857626929319
2003-07-03 10:00:00,2003-07-03 10:00:00,2003,7,3,0.4394594451683691,-0.9964194790750646,-9.524735345582277
2003-07-03 11:00:00,2003-07-03 11:00:00,2003,7,3,0.9015288657285246,-0.9964779521104907,-9.063250655376383
2003-07-03 12:00:00,2003-07-03 12:00:00,2003,7,3,0.2612539716157861,-0.9965359445913683,-9.704105474297895
2003-07-03 13:00:00,2003-07-03 13:00:00,2003,7,3,0.9569836008139498,-0.9965934564897302,-9.00895096408335
2003-07-03 14:00:00,2003-07-03 14:00:00,2003,7,3,0.4336453363272348,-0.996650487777841,-9.532859541451176
2003-07-03 15:00:00,2003-07-03 15:00:00,2003,7,3,0.06391482765529866,-0.9967070384281975,-9.903155556626675
2003-07-03 16:00:00,2003-07-03 16:00:00,2003,7,3,0.3975404949927417,-0.9967631084135277,-9.570090589142536
2003-07-03 17:00:00,2003-07-03 17:00:00,2003,7,3,0.9027880740260192,-0.9968186977067917,-9.065398903041896
2003-07-03 18:00:00,2003-07-03 18:00:00,2003,7,3,0.30938122082630093,-0.9968738062811815,-9.659356841985513
2003-07-03 19:00:00,2003-07-03 19:00:00,2003,7,3,0.3132018730272439,-0.9969284341101207,-9.656082468073961
2003-07-03 20:00:00,2003-07-03 20:00:00,2003,7,3,0.714755541263542,-0.996982581167265,-9.255070270409107
2003-07-03 21:00:00,2003-07-03 21:00:00,2003,7,3,0.8085902249949005,-0.9970362474265018,-9.161772249270118
2003-07-03 22:00:00,2003-07-03 22:00:00,2003,7,3,0.6583477492370459,-0.9970894328619502,-9.312546579382454
2003-07-03 23:00:00,2003-07-03 23:00:00,2003,7,3,0.22352392900080353,-0.9971421374479615,-9.747897445478811
2003-07-04 00:00:00,2003-07-04 00:00:00,2003,7,4,0.9425580459786692,-0.9971943611591189,-9.029385565612518
2003-07-04 01:00:00,2003-07-04 01:00:00,2003,7,4,0.21398109427914536,-0.997246103970237,-9.758479945423225
2003-07-04 02:00:00,2003-07-04 02:00:00,2003,7,4,0.11786317220626152,-0.997297365856363,-9.855110486357368
2003-07-04 03:00:00,2003-07-04 03:00:00,2003,7,4,0.6062927247613116,-0.9973481467927755,-9.367188743166443
2003-07-04 04:00:00,2003-07-04 04:00:00,2003,7,4,0.26339019526225094,-0.9973984467549853,-9.710594272287603
2003-07-04 05:00:00,2003-07-04 05:00:00,2003,7,4,0.6201680685346567,-0.9974482657187351,-9.354314588652695
2003-07-04 06:00:00,2003-07-04 06:00:00,2003,7,4,0.4167350613398574,-0.9974976036599996,-9.558240975260139
2003-07-04 07:00:00,2003-07-04 07:00:00,2003,7,4,0.3600172465456958,-0.9975464605549853,-9.615447359004158
2003-07-04 08:00:00,2003-07-04 08:00:00,2003,7,4,0.8392655055436308,-0.9975948363801309,-9.136682858257679
2003-07-04 09:00:00,2003-07-04 09:00:00,2003,7,4,0.04732214725206807,-0.997642731112107,-9.929105163869002
2003-07-04 10:00:00,2003-07-04 10:00:00,2003,7,4,0.6266138713076099,-0.9976901447278163,-9.350287575970553
2003-07-04 11:00:00,2003-07-04 11:00:00,2003,7,4,0.48455721681281305,-0.9977370772043933,-9.49281355523112
2003-07-04 12:00:00,2003-07-04 12:00:00,2003,7,4,0.3446023685738032,-0.9977835285192047,-9.633232916618244
2003-07-04 13:00:00,2003-07-04 13:00:00,2003,7,4,0.8314695154740966,-0.9978294986498492,-9.146825471024394
2003-07-04 14:00:00,2003-07-04 14:00:00,2003,7,4,0.9700888642433707,-0.9978749875741576,-9.008661011498205
2003-07-04 15:00:00,2003-07-04 15:00:00,2003,7,4,0.0693828410992855,-0.9979199952701927,-9.909817111602642
2003-07-04 16:00:00,2003-07-04 16:00:00,2003,7,4,0.18549887475147386,-0.9979645217162495,-9.794146342411022
2003-07-04 17:00:00,2003-07-04 17:00:00,2003,7,4,0.004013572904088103,-0.9980085668908548,-9.976072096004462
2003-07-04 18:00:00,2003-07-04 18:00:00,2003,7,4,0.8661777324738308,-0.9980521307727679,-9.114343575253848
2003-07-04 19:00:00,2003-07-04 19:00:00,2003,7,4,0.49716512885414943,-0.9980952133409798,-9.48378700455565
2003-07-04 20:00:00,2003-07-04 20:00:00,2003,7,4,0.02663830361492281,-0.998137814574714,-9.954739842132216
2003-07-04 21:00:00,2003-07-04 21:00:00,2003,7,4,0.31581172473858066,-0.9981799344534256,-9.665987619795676
2003-07-04 22:00:00,2003-07-04 22:00:00,2003,7,4,0.9278449917093319,-0.9982215729568024,-9.054370737858692
2003-07-04 23:00:00,2003-07-04 23:00:00,2003,7,4,0.13355648906737205,-0.9982627300647641,-9.849070811580269
2003-07-05 00:00:00,2003-07-05 00:00:00,2003,7,5,0.8462184004590703,-0.9983034057574626,-9.136815657115555
2003-07-05 01:00:00,2003-07-05 01:00:00,2003,7,5,0.6252977080485811,-0.9983436000152817,-9.358138292104236
2003-07-05 02:00:00,2003-07-05 02:00:00,2003,7,5,0.11535255325879357,-0.9983833128188377,-9.868480574929585
2003-07-05 03:00:00,2003-07-05 03:00:00,2003,7,5,0.046995997980042725,-0.9984225441489791,-9.937229443509748
2003-07-05 04:00:00,2003-07-05 04:00:00,2003,7,5,0.8952867507481899,-0.9984612939867864,-9.089326189119674
2003-07-05 05:00:00,2003-07-05 05:00:00,2003,7,5,0.7496515051783719,-0.9984995623135723,-9.23534411795735
2003-07-05 06:00:00,2003-07-05 06:00:00,2003,7,5,0.44765702098884286,-0.9985373491108819,-9.537716470119976
2003-07-05 07:00:00,2003-07-05 07:00:00,2003,7,5,0.7902738538916092,-0.9985746543604923,-9.195472689713315
2003-07-05 08:00:00,2003-07-05 08:00:00,2003,7,5,0.7287109067318143,-0.998611478044413,-9.257403873712315
2003-07-05 09:00:00,2003-07-05 09:00:00,2003,7,5,0.436487375794964,-0.9986478201448856,-9.549990825653891
2003-07-05 10:00:00,2003-07-05 10:00:00,2003,7,5,0.46762973403135677,-0.9986836806443841,-9.519207072412483
2003-07-05 11:00:00,2003-07-05 11:00:00,2003,7,5,0.7100517027673545,-0.9987190595256145,-9.27713889248879
2003-07-05 12:00:00,2003-07-05 12:00:00,2003,7,5,0.17398132397421928,-0.9987539567715153,-9.813558243740934
2003-07-05 13:00:00,2003-07-05 13:00:00,2003,7,5,0.8571483230715801,-0.9987883723652574,-9.130735400580994
2003-07-05 14:00:00,2003-07-05 14:00:00,2003,7,5,0.3696738000392392,-0.9988223062902435,-9.618549262863196
2003-07-05 15:00:00,2003-07-05 15:00:00,2003,7,5,0.01569926913730424,-0.998855758530109,-9.972858316163785
2003-07-05 16:00:00,2003-07-05 16:00:00,2003,7,5,0.10108306285903423,-0.9988887290687214,-9.887804227828179
2003-07-05 17:00:00,2003-07-05 17:00:00,2003,7,5,0.31151961420209384,-0.9989212178901806,-9.677692564699711
2003-07-05 18:00:00,2003-07-05 18:00:00,2003,7,5,0.29125626095643053,-0.9989532249788188,-9.698275988831757
2003-07-05 19:00:00,2003-07-05 19:00:00,2003,7,5,0.8273908003036314,-0.9989847503192003,-9.162456702888372
2003-07-05 20:00:00,2003-07-05 20:00:00,2003,7,5,0.007777272332915586,-0.999015793896122,-9.982380666628304
2003-07-05 21:00:00,2003-07-05 21:00:00,2003,7,5,0.7964970528784009,-0.9990463556946132,-9.193966504067731
2003-07-05 22:00:00,2003-07-05 22:00:00,2003,7,5,0.32382191225510404,-0.9990764356999352,-9.666942444744247
2003-07-05 23:00:00,2003-07-05 23:00:00,2003,7,5,0.8910663168398396,-0.9991060338975819,-9.099994022135979
2003-07-06 00:00:00,2003-07-06 00:00:00,2003,7,6,0.8763464349167532,-0.9991351502732795,-9.11500506781604
2003-07-06 01:00:00,2003-07-06 01:00:00,2003,7,6,0.4339088929520327,-0.9991637848129864,-9.557728955177831
2003-07-06 02:00:00,2003-07-06 02:00:00,2003,7,6,0.7404028395502686,-0.9991919375028936,-9.251516535478666
2003-07-06 03:00:00,2003-07-06 03:00:00,2003,7,6,0.022314398177919026,-0.9992196083294245,-9.969881685116325
2003-07-06 04:00:00,2003-07-06 04:00:00,2003,7,6,0.10953023022524444,-0.9992467972792345,-9.8829377425671
2003-07-06 05:00:00,2003-07-06 05:00:00,2003,7,6,0.4385066949976989,-0.9992735043392118,-9.55422834839442
2003-07-06 06:00:00,2003-07-06 06:00:00,2003,7,6,0.5487045836256813,-0.9992997294964768,-9.444292711339086
2003-07-06 07:00:00,2003-07-06 07:00:00,2003,7,6,0.9573548581696729,-0.9993254727383825,-9.035899869214152
2003-07-06 08:00:00,2003-07-06 08:00:00,2003,7,6,0.4967421809004756,-0.999350734052514,-9.496765159624664
2003-07-06 09:00:00,2003-07-06 09:00:00,2003,7,6,0.35041534564774834,-0.9993755134266888,-9.643339788619139
2003-07-06 10:00:00,2003-07-06 10:00:00,2003,7,6,0.1153203844532743,-0.9993998108489572,-9.878677724036297
2003-07-06 11:00:00,2003-07-06 11:00:00,2003,7,6,0.7464428387600769,-0.9994236263076016,-9.24779342431594
2003-07-06 12:00:00,2003-07-06 12:00:00,2003,7,6,0.4802765026280764,-0.999446959791137,-9.514193095283293
2003-07-06 13:00:00,2003-07-06 13:00:00,2003,7,6,0.35420088158604424,-0.9994698112883106,-9.640497231297061
2003-07-06 14:00:00,2003-07-06 14:00:00,2003,7,6,0.4648250419309201,-0.9994921807881024,-9.530096765950104
