datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-27 17:00:00,2006-05-27 17:00:00,2006,5,27,0.8459616396512163,-0.7671219207586105,-6.825257567934889
2006-05-27 18:00:00,2006-05-27 18:00:00,2006,5,27,0.8128170642145608,-0.7675672227853219,-6.862855163638658
2006-05-27 19:00:00,2006-05-27 19:00:00,2006,5,27,0.8365003618314211,-0.7680121546503859,-6.843621184672438
2006-05-27 20:00:00,2006-05-27 20:00:00,2006,5,27,0.7390741881090194,-0.7684567161392327,-6.945492973283308
2006-05-27 21:00:00,2006-05-27 21:00:00,2006,5,27,0.17243571741649832,-0.768900907037471,-7.516573352958213
2006-05-27 22:00:00,2006-05-27 22:00:00,2006,5,27,0.5166222747583349,-0.769344727130889,-7.176824996550555
2006-05-27 23:00:00,2006-05-27 23:00:00,2006,5,27,0.4186585853329824,-0.7697881762054527,-7.279223176721544
2006-05-28 00:00:00,2006-05-28 00:00:00,2006,5,28,0.8035902490664172,-0.7702312540473074,-6.898722291406657
2006-05-28 01:00:00,2006-05-28 01:00:00,2006,5,28,0.11518036052809,-0.7706739604427774,-7.591559243899684
2006-05-28 02:00:00,2006-05-28 02:00:00,2006,5,28,0.6575042266080972,-0.7711162951783664,-7.053658725175567
2006-05-28 03:00:00,2006-05-28 03:00:00,2006,5,28,0.3762791132334453,-0.7715582580407571,-7.339303467174125
2006-05-28 04:00:00,2006-05-28 04:00:00,2006,5,28,0.908957642338984,-0.7719998488168114,-6.8110408458291305
2006-05-28 05:00:00,2006-05-28 05:00:00,2006,5,28,0.9649578275771793,-0.7724410672935705,-6.759452845358526
2006-05-28 06:00:00,2006-05-28 06:00:00,2006,5,28,0.13294558510428478,-0.7728819132582562,-7.595873547478277
2006-05-28 07:00:00,2006-05-28 07:00:00,2006,5,28,0.7876871632816582,-0.7733223864982688,-6.945536701701029
2006-05-28 08:00:00,2006-05-28 08:00:00,2006,5,28,0.12337145726883247,-0.7737624868011885,-7.614253410743053
2006-05-28 09:00:00,2006-05-28 09:00:00,2006,5,28,0.21200486492958304,-0.7742022139547757,-7.5300172746181735
2006-05-28 10:00:00,2006-05-28 10:00:00,2006,5,28,0.4400064494634969,-0.7746415677469709,-7.3064092280062125
2006-05-28 11:00:00,2006-05-28 11:00:00,2006,5,28,0.4852056904001205,-0.7750805479658943,-7.265599789258823
2006-05-28 12:00:00,2006-05-28 12:00:00,2006,5,28,0.8025082028535226,-0.7755191543998461,-6.952683341144938
2006-05-28 13:00:00,2006-05-28 13:00:00,2006,5,28,0.9458158556427796,-0.775957386837307,-6.813758012730291
2006-05-28 14:00:00,2006-05-28 14:00:00,2006,5,28,0.8777842612369101,-0.7763952450669384,-6.886168189432473
2006-05-28 15:00:00,2006-05-28 15:00:00,2006,5,28,0.728075109376929,-0.7768327288775816,-7.040252179398887
2006-05-28 16:00:00,2006-05-28 16:00:00,2006,5,28,0.657158514969725,-0.7772698380582588,-7.115539865612863
2006-05-28 17:00:00,2006-05-28 17:00:00,2006,5,28,0.6757285439490888,-0.7777065723981723,-7.101337180032634
2006-05-28 18:00:00,2006-05-28 18:00:00,2006,5,28,0.6800118439584713,-0.7781429316867065,-7.101417472908593
2006-05-28 19:00:00,2006-05-28 19:00:00,2006,5,28,0.023248939529037616,-0.7785789157134251,-7.762540217605213
2006-05-28 20:00:00,2006-05-28 20:00:00,2006,5,28,0.25492793731614904,-0.7790145242680737,-7.535217305364588
2006-05-28 21:00:00,2006-05-28 21:00:00,2006,5,28,0.8565003582010289,-0.7794497571405784,-6.9379972132047545
2006-05-28 22:00:00,2006-05-28 22:00:00,2006,5,28,0.7679274527687976,-0.7798846141210475,-7.030918688441677
2006-05-28 23:00:00,2006-05-28 23:00:00,2006,5,28,0.8573136324796905,-0.7803190949997694,-6.945877317518003
2006-05-29 00:00:00,2006-05-29 00:00:00,2006,5,29,0.30549666078467097,-0.7807531995672146,-7.502035334887474
2006-05-29 01:00:00,2006-05-29 01:00:00,2006,5,29,0.6910034587209049,-0.7811869276140343,-7.120865817419438
2006-05-29 02:00:00,2006-05-29 02:00:00,2006,5,29,0.540061106843964,-0.7816202789310625,-7.27614168246666
2006-05-29 03:00:00,2006-05-29 03:00:00,2006,5,29,0.18287376126208854,-0.782053253309314,-7.637658771831051
2006-05-29 04:00:00,2006-05-29 04:00:00,2006,5,29,0.11593664089971112,-0.7824858505399854,-7.708921864500143
2006-05-29 05:00:00,2006-05-29 05:00:00,2006,5,29,0.38634902997574605,-0.7829180704144556,-7.44283167416881
2006-05-29 06:00:00,2006-05-29 06:00:00,2006,5,29,0.7972573006760966,-0.7833499127242847,-7.036241826566751
2006-05-29 07:00:00,2006-05-29 07:00:00,2006,5,29,0.6642595365696234,-0.7837813772612162,-7.173554236042539
2006-05-29 08:00:00,2006-05-29 08:00:00,2006,5,29,0.8410590454082766,-0.7842124638171746,-7.001065592763469
2006-05-29 09:00:00,2006-05-29 09:00:00,2006,5,29,0.8107051546006493,-0.784643172184267,-7.035726567242021
2006-05-29 10:00:00,2006-05-29 10:00:00,2006,5,29,0.894119941062019,-0.785073502154783,-6.956615080485811
2006-05-29 11:00:00,2006-05-29 11:00:00,2006,5,29,0.18611595805255632,-0.7855034535211949,-7.668918577159393
2006-05-29 12:00:00,2006-05-29 12:00:00,2006,5,29,0.37360687244723045,-0.7859330260761572,-7.485723388314342
2006-05-29 13:00:00,2006-05-29 13:00:00,2006,5,29,0.536286263393824,-0.7863622196125072,-7.327335932731248
2006-05-29 14:00:00,2006-05-29 14:00:00,2006,5,29,0.7393583073688201,-0.7867910339232647,-7.128552031863826
2006-05-29 15:00:00,2006-05-29 15:00:00,2006,5,29,0.5474260877040138,-0.7872194688016332,-7.324768600312319
2006-05-29 16:00:00,2006-05-29 16:00:00,2006,5,29,0.2768351874321515,-0.7876475240409985,-7.599640052977833
2006-05-29 17:00:00,2006-05-29 17:00:00,2006,5,29,0.5747098489142167,-0.7880751994349295,-7.306042145435079
2006-05-29 18:00:00,2006-05-29 18:00:00,2006,5,29,0.6147513247300689,-0.7885024947771784,-7.2702736230417155
2006-05-29 19:00:00,2006-05-29 19:00:00,2006,5,29,0.30398302538545685,-0.7889294098616809,-7.5853110732313525
2006-05-29 20:00:00,2006-05-29 20:00:00,2006,5,29,0.5651731774852953,-0.789355944482556,-7.328386267340264
2006-05-29 21:00:00,2006-05-29 21:00:00,2006,5,29,0.7892205731028081,-0.7897820984341057,-7.10860041123825
2006-05-29 22:00:00,2006-05-29 22:00:00,2006,5,29,0.7863790749312679,-0.7902078715108161,-7.115699640176893
2006-05-29 23:00:00,2006-05-29 23:00:00,2006,5,29,0.06471921072141273,-0.790633263507357,-7.841613424352157
2006-05-30 00:00:00,2006-05-30 00:00:00,2006,5,30,0.8091600334483089,-0.7910582742185817,-7.101422708737507
2006-05-30 01:00:00,2006-05-30 01:00:00,2006,5,30,0.2897368937500857,-0.7914829034395273,-7.6250921406451875
2006-05-30 02:00:00,2006-05-30 02:00:00,2006,5,30,0.0017510699243092898,-0.7919071509654151,-7.917320439729841
2006-05-30 03:00:00,2006-05-30 03:00:00,2006,5,30,0.0537817234751411,-0.7923310165916507,-7.869528442441366
2006-05-30 04:00:00,2006-05-30 04:00:00,2006,5,30,0.6831207694094633,-0.7927545001138236,-7.2444242317287735
2006-05-30 05:00:00,2006-05-30 05:00:00,2006,5,30,0.31971316847717746,-0.7931776013277073,-7.612062844799896
2006-05-30 06:00:00,2006-05-30 06:00:00,2006,5,30,0.6213627540503913,-0.7936003200292598,-7.3146404462422066
2006-05-30 07:00:00,2006-05-30 07:00:00,2006,5,30,0.43111679086790855,-0.7940226560146243,-7.509109769278335
2006-05-30 08:00:00,2006-05-30 08:00:00,2006,5,30,0.7435335482130351,-0.7944446090801275,-7.20091254258824
2006-05-30 09:00:00,2006-05-30 09:00:00,2006,5,30,0.007128152474453642,-0.7948661790222815,-7.941533637748361
2006-05-30 10:00:00,2006-05-30 10:00:00,2006,5,30,0.5647049568777771,-0.7952873656377825,-7.3881686995000475
2006-05-30 11:00:00,2006-05-30 11:00:00,2006,5,30,0.04198450774716811,-0.7957081687235125,-7.915097179487956
2006-05-30 12:00:00,2006-05-30 12:00:00,2006,5,30,0.1838410750981475,-0.7961285880765376,-7.777444805667229
2006-05-30 13:00:00,2006-05-30 13:00:00,2006,5,30,0.15020996735212477,-0.7965486234941094,-7.815276267588969
2006-05-30 14:00:00,2006-05-30 14:00:00,2006,5,30,0.1744039119539299,-0.7969682747736642,-7.795278835782711
2006-05-30 15:00:00,2006-05-30 15:00:00,2006,5,30,0.9072086920710815,-0.7973875417128243,-7.066666725057162
2006-05-30 16:00:00,2006-05-30 16:00:00,2006,5,30,0.05310923336746143,-0.797806424109397,-7.924955007726508
2006-05-30 17:00:00,2006-05-30 17:00:00,2006,5,30,0.9518785416909995,-0.7982249217613747,-7.030370675922748
2006-05-30 18:00:00,2006-05-30 18:00:00,2006,5,30,0.7032636254259189,-0.7986430344669354,-7.283166719243435
2006-05-30 19:00:00,2006-05-30 19:00:00,2006,5,30,0.652482627599484,-0.7990607620244435,-7.338124992644951
2006-05-30 20:00:00,2006-05-30 20:00:00,2006,5,30,0.44887957556376923,-0.7994781042324484,-7.545901466760714
2006-05-30 21:00:00,2006-05-30 21:00:00,2006,5,30,0.9578588626849405,-0.7998950608896855,-7.041091746211915
2006-05-30 22:00:00,2006-05-30 22:00:00,2006,5,30,0.629785958522324,-0.8003116317950759,-7.373330359428436
2006-05-30 23:00:00,2006-05-30 23:00:00,2006,5,30,0.47092301416299576,-0.8007278167477275,-7.53635515331428
2006-05-31 00:00:00,2006-05-31 00:00:00,2006,5,31,0.7150682560427059,-0.8011436155469337,-7.296367899426631
2006-05-31 01:00:00,2006-05-31 01:00:00,2006,5,31,0.2324468214543327,-0.8015590279921742,-7.78314345846741
2006-05-31 02:00:00,2006-05-31 02:00:00,2006,5,31,0.8017791473987811,-0.8019740538831149,-7.217961391432368
2006-05-31 03:00:00,2006-05-31 03:00:00,2006,5,31,0.42123202808558624,-0.8023886930196082,-7.602654902110497
2006-05-31 04:00:00,2006-05-31 04:00:00,2006,5,31,0.32381604559482413,-0.8028029452016936,-7.704213406422112
2006-05-31 05:00:00,2006-05-31 05:00:00,2006,5,31,0.8481512487926868,-0.8032168102295966,-7.184016853503279
2006-05-31 06:00:00,2006-05-31 06:00:00,2006,5,31,0.7882561928295252,-0.8036302879037291,-7.248046686207767
2006-05-31 07:00:00,2006-05-31 07:00:00,2006,5,31,0.4062533977388376,-0.8040433780246905,-7.634180382508068
2006-05-31 08:00:00,2006-05-31 08:00:00,2006,5,31,0.7486181858898301,-0.8044560803932669,-7.295942618042838
2006-05-31 09:00:00,2006-05-31 09:00:00,2006,5,31,0.2855204101211989,-0.8048683948104313,-7.763163537983113
2006-05-31 10:00:00,2006-05-31 10:00:00,2006,5,31,0.6215052818335212,-0.8052803210773437,-7.431297928939916
2006-05-31 11:00:00,2006-05-31 11:00:00,2006,5,31,0.541259829838022,-0.8056918589953512,-7.515658760115489
2006-05-31 12:00:00,2006-05-31 12:00:00,2006,5,31,0.9980673625012811,-0.8061030083659889,-7.062962721158607
2006-05-31 13:00:00,2006-05-31 13:00:00,2006,5,31,0.2966840819489581,-0.8065137689909784,-7.768453607960827
2006-05-31 14:00:00,2006-05-31 14:00:00,2006,5,31,0.8167298210696998,-0.8069241406722293,-7.252511585652593
2006-05-31 15:00:00,2006-05-31 15:00:00,2006,5,31,0.2351453195956834,-0.8073341232118381,-7.838195912522697
2006-05-31 16:00:00,2006-05-31 16:00:00,2006,5,31,0.6033460429384594,-0.8077437164120902,-7.474091121182442
2006-05-31 17:00:00,2006-05-31 17:00:00,2006,5,31,0.5547098852679488,-0.8081529200754577,-7.5268193154866285
2006-05-31 18:00:00,2006-05-31 18:00:00,2006,5,31,0.8051744364308482,-0.8085617340046007,-7.280442903615159
2006-05-31 19:00:00,2006-05-31 19:00:00,2006,5,31,0.21954640941136994,-0.8089701580023675,-7.870155170612305
2006-05-31 20:00:00,2006-05-31 20:00:00,2006,5,31,0.48618104300676146,-0.8093781918717947,-7.607600875711187
2006-05-31 21:00:00,2006-05-31 21:00:00,2006,5,31,0.9789505142761573,-0.8097858354161064,-7.118907839884907
2006-05-31 22:00:00,2006-05-31 22:00:00,2006,5,31,0.2863489550703029,-0.8101930884387154,-7.815581929316852
2006-05-31 23:00:00,2006-05-31 23:00:00,2006,5,31,0.4288415911821406,-0.8105999507432222,-7.677157916250082
2006-06-01 00:00:00,2006-06-01 00:00:00,2006,6,1,0.09619018946372337,-0.8110064221334171,-8.013874031870449
2006-06-01 01:00:00,2006-06-01 01:00:00,2006,6,1,0.9030207791603783,-0.8114125024132773,-7.211104244972395
2006-06-01 02:00:00,2006-06-01 02:00:00,2006,6,1,0.006676607228505271,-0.8118181913869698,-8.111505306641194
2006-06-01 03:00:00,2006-06-01 03:00:00,2006,6,1,0.3432409046291609,-0.8122234888588492,-7.778993983959332
2006-06-01 04:00:00,2006-06-01 04:00:00,2006,6,1,0.9293361156739022,-0.8126283946334604,-7.196947830660703
2006-06-01 05:00:00,2006-06-01 05:00:00,2006,6,1,0.3895283096415457,-0.8130329085155358,-7.740800775513812
2006-06-01 06:00:00,2006-06-01 06:00:00,2006,6,1,0.9803085300156907,-0.8134370303099975,-7.154061773084283
2006-06-01 07:00:00,2006-06-01 07:00:00,2006,6,1,0.668391856619207,-0.8138407598219561,-7.4700157416003545
2006-06-01 08:00:00,2006-06-01 08:00:00,2006,6,1,0.7761215260153819,-0.8142440968567126,-7.3663194425517435
2006-06-01 09:00:00,2006-06-01 09:00:00,2006,6,1,0.8628267582907331,-0.8146470412197561,-7.283643653906827
2006-06-01 10:00:00,2006-06-01 10:00:00,2006,6,1,0.13982562652140118,-0.8150495927167654,-8.010670300646252
2006-06-01 11:00:00,2006-06-01 11:00:00,2006,6,1,0.876052314792864,-0.8154517511536085,-7.278465196743221
2006-06-01 12:00:00,2006-06-01 12:00:00,2006,6,1,0.44362500188964893,-0.8158535163363438,-7.71491016147379
2006-06-01 13:00:00,2006-06-01 13:00:00,2006,6,1,0.1065128462637398,-0.8162548880712187,-8.056036034448447
2006-06-01 14:00:00,2006-06-01 14:00:00,2006,6,1,0.1915033318089443,-0.8166558661646702,-7.975055329837758
2006-06-01 15:00:00,2006-06-01 15:00:00,2006,6,1,0.5549928383416044,-0.8170564504233254,-7.61557166589165
2006-06-01 16:00:00,2006-06-01 16:00:00,2006,6,1,0.36925915957105837,-0.8174566406540017,-7.805307246968958
2006-06-01 17:00:00,2006-06-01 17:00:00,2006,6,1,0.9086699120021643,-0.8178564366637059,-7.269894454634894
2006-06-01 18:00:00,2006-06-01 18:00:00,2006,6,1,0.8764374953686344,-0.818255838259635,-7.306120887227715
2006-06-01 19:00:00,2006-06-01 19:00:00,2006,6,1,0.5164398824373371,-0.8186548452491763,-7.670108570054426
2006-06-01 20:00:00,2006-06-01 20:00:00,2006,6,1,0.5952161825850127,-0.8190534574399079,-7.595318391814066
2006-06-01 21:00:00,2006-06-01 21:00:00,2006,6,1,0.7252451970351337,-0.8194516746395976,-7.469271549360842
2006-06-01 22:00:00,2006-06-01 22:00:00,2006,6,1,0.5400306495050464,-0.8198494966562038,-7.658464317056991
2006-06-01 23:00:00,2006-06-01 23:00:00,2006,6,1,0.8679757203853827,-0.8202469232978759,-7.334493512593376
2006-06-02 00:00:00,2006-06-02 00:00:00,2006,6,2,0.6510203234629794,-0.820643954372953,-7.55541922026655
2006-06-02 01:00:00,2006-06-02 01:00:00,2006,6,2,0.7608512137608437,-0.8210405896899666,-7.449554683138822
2006-06-02 02:00:00,2006-06-02 02:00:00,2006,6,2,0.5617957399955943,-0.8214368290576376,-7.652572550580781
2006-06-02 03:00:00,2006-06-02 03:00:00,2006,6,2,0.9608872663936776,-0.8218326722848784,-7.257439456455107
2006-06-02 04:00:00,2006-06-02 04:00:00,2006,6,2,0.7248074992318306,-0.8222281191807922,-7.497473692576091
2006-06-02 05:00:00,2006-06-02 05:00:00,2006,6,2,0.07913290564077491,-0.822623169554674,-8.147098789905966
2006-06-02 06:00:00,2006-06-02 06:00:00,2006,6,2,0.07812174558725737,-0.8230178232160091,-8.152056486572834
2006-06-02 07:00:00,2006-06-02 07:00:00,2006,6,2,0.4289329519045826,-0.823412079974475,-7.805187847840167
2006-06-02 08:00:00,2006-06-02 08:00:00,2006,6,2,0.36690617243034573,-0.8238059396399394,-7.871153223969049
2006-06-02 09:00:00,2006-06-02 09:00:00,2006,6,2,0.9193000321618137,-0.8241994020224631,-7.3226939880628175
2006-06-02 10:00:00,2006-06-02 10:00:00,2006,6,2,0.09708161325252629,-0.8245924669322973,-8.148843056070447
2006-06-02 11:00:00,2006-06-02 11:00:00,2006,6,2,0.13278026222628192,-0.8249851341798853,-8.11707107957257
2006-06-02 12:00:00,2006-06-02 12:00:00,2006,6,2,0.6247769096138809,-0.8253774035758618,-7.6289971261447365
2006-06-02 13:00:00,2006-06-02 13:00:00,2006,6,2,0.19465975427323723,-0.8257692749310542,-8.063032995037306
2006-06-02 14:00:00,2006-06-02 14:00:00,2006,6,2,0.6329809031502865,-0.8261607480564811,-7.628626577414524
2006-06-02 15:00:00,2006-06-02 15:00:00,2006,6,2,0.395555769153769,-0.8265518227633535,-7.869962458479766
2006-06-02 16:00:00,2006-06-02 16:00:00,2006,6,2,0.5094946739824712,-0.8269424988630739,-7.759930314648268
2006-06-02 17:00:00,2006-06-02 17:00:00,2006,6,2,0.9501486130900807,-0.8273327761672382,-7.323179148582302
2006-06-02 18:00:00,2006-06-02 18:00:00,2006,6,2,0.6096363330807676,-0.8277226544876338,-7.667590211795571
2006-06-02 19:00:00,2006-06-02 19:00:00,2006,6,2,0.834044359075263,-0.8281121336362407,-7.447076977287144
2006-06-02 20:00:00,2006-06-02 20:00:00,2006,6,2,0.828752024253527,-0.828501213425231,-7.456260109998782
2006-06-02 21:00:00,2006-06-02 21:00:00,2006,6,2,0.3149427142914083,-0.8288898936669702,-7.973956222378293
2006-06-02 22:00:00,2006-06-02 22:00:00,2006,6,2,0.01204483703068171,-0.8292781741740161,-8.280736904709478
2006-06-02 23:00:00,2006-06-02 23:00:00,2006,6,2,0.3412963560118335,-0.829666054759119,-7.955364191579358
2006-06-03 00:00:00,2006-06-03 00:00:00,2006,6,3,0.02744465974190613,-0.8300535352352221,-8.273090692610314
2006-06-03 01:00:00,2006-06-03 01:00:00,2006,6,3,0.37955855575169106,-0.8304406154154623,-7.924847598402932
2006-06-03 02:00:00,2006-06-03 02:00:00,2006,6,3,0.6056887255644532,-0.8308272951131688,-7.702584225567234
2006-06-03 03:00:00,2006-06-03 03:00:00,2006,6,3,0.13997556849577686,-0.8312135741418639,-8.172160172922863
2006-06-03 04:00:00,2006-06-03 04:00:00,2006,6,3,0.9269799425886325,-0.8315994523152634,-7.389014580564002
2006-06-03 05:00:00,2006-06-03 05:00:00,2006,6,3,0.5645619555368483,-0.8319849294472766,-7.755287338935918
2006-06-03 06:00:00,2006-06-03 06:00:00,2006,6,3,0.2856578197994287,-0.832370005352006,-8.038042233720631
2006-06-03 07:00:00,2006-06-03 07:00:00,2006,6,3,0.374245647283317,-0.8327546798437473,-7.953301151154156
2006-06-03 08:00:00,2006-06-03 08:00:00,2006,6,3,0.5292960720665206,-0.8331389527369899,-7.802093455303378
2006-06-03 09:00:00,2006-06-03 09:00:00,2006,6,3,0.16786093488232334,-0.8335228238464175,-8.167367303581852
2006-06-03 10:00:00,2006-06-03 10:00:00,2006,6,3,0.7325132657624138,-0.8339062929869069,-7.606549664106655
2006-06-03 11:00:00,2006-06-03 11:00:00,2006,6,3,0.7332142571393747,-0.8342893599735289,-7.609679342595914
2006-06-03 12:00:00,2006-06-03 12:00:00,2006,6,3,0.12292642686723476,-0.834672024621548,-8.223793819348245
2006-06-03 13:00:00,2006-06-03 13:00:00,2006,6,3,0.24838927498064456,-0.8350542867464235,-8.10215359248359
2006-06-03 14:00:00,2006-06-03 14:00:00,2006,6,3,0.4251557059849862,-0.835436146163808,-7.9292057556530935
2006-06-03 15:00:00,2006-06-03 15:00:00,2006,6,3,0.3267546851311437,-0.8358176026895487,-8.031421341764343
2006-06-03 16:00:00,2006-06-03 16:00:00,2006,6,3,0.2601711925722253,-0.8361986561396869,-8.101815368824644
2006-06-03 17:00:00,2006-06-03 17:00:00,2006,6,3,0.41482906904215255,-0.8365793063304587,-7.950963994262434
2006-06-03 18:00:00,2006-06-03 18:00:00,2006,6,3,0.30086097517924504,-0.8369595530782942,-8.068734555603697
2006-06-03 19:00:00,2006-06-03 19:00:00,2006,6,3,0.5776092644893742,-0.8373393961998182,-7.795784697508808
2006-06-03 20:00:00,2006-06-03 20:00:00,2006,6,3,0.3603041314034916,-0.8377188355118503,-8.016884223715012
2006-06-03 21:00:00,2006-06-03 21:00:00,2006,6,3,0.6921341773065876,-0.8380978708314044,-7.688844531007457
2006-06-03 22:00:00,2006-06-03 22:00:00,2006,6,3,0.09773418852880766,-0.83847650197569,-8.287030831228092
2006-06-03 23:00:00,2006-06-03 23:00:00,2006,6,3,0.4837501440851917,-0.838854728762111,-7.904797143535919
2006-06-04 00:00:00,2006-06-04 00:00:00,2006,6,4,0.7506395627044784,-0.8392325510082661,-7.641685947378182
2006-06-04 01:00:00,2006-06-04 01:00:00,2006,6,4,0.8544385755567693,-0.8396099685319495,-7.5416611097627255
2006-06-04 02:00:00,2006-06-04 02:00:00,2006,6,4,0.15315435975283076,-0.8399869811511504,-8.246715451758673
2006-06-04 03:00:00,2006-06-04 03:00:00,2006,6,4,0.8206154338382453,-0.8403635886840536,-7.583020453002291
2006-06-04 04:00:00,2006-06-04 04:00:00,2006,6,4,0.7695696098824828,-0.8407397909490386,-7.637828299607904
2006-06-04 05:00:00,2006-06-04 05:00:00,2006,6,4,0.28354703492139177,-0.8411155877646807,-8.127608842725413
2006-06-04 06:00:00,2006-06-04 06:00:00,2006,6,4,0.712363390768539,-0.841490978949751,-7.7025463987289715
2006-06-04 07:00:00,2006-06-04 07:00:00,2006,6,4,0.4100342697304422,-0.8418659643232158,-8.008625373501715
2006-06-04 08:00:00,2006-06-04 08:00:00,2006,6,4,0.7036506900187431,-0.8422405437042374,-7.71875474702363
2006-06-04 09:00:00,2006-06-04 09:00:00,2006,6,4,0.576779163514037,-0.8426147169121733,-7.849368005607695
2006-06-04 10:00:00,2006-06-04 10:00:00,2006,6,4,0.5635114097383003,-0.8429884837665779,-7.866373427927478
2006-06-04 11:00:00,2006-06-04 11:00:00,2006,6,4,0.7716874447861386,-0.8433618440872007,-7.661930996085868
2006-06-04 12:00:00,2006-06-04 12:00:00,2006,6,4,0.5583725407878962,-0.8437347976939875,-7.878975436151979
2006-06-04 13:00:00,2006-06-04 13:00:00,2006,6,4,0.38362387063964676,-0.8441073444070802,-8.057449573431155
2006-06-04 14:00:00,2006-06-04 14:00:00,2006,6,4,0.6866217637352106,-0.8444794840468174,-7.758173076732962
2006-06-04 15:00:00,2006-06-04 15:00:00,2006,6,4,0.612237202536743,-0.8448512164337334,-7.836274961800591
2006-06-04 16:00:00,2006-06-04 16:00:00,2006,6,4,0.7902885064218738,-0.8452225413885589,-7.661936907463716
2006-06-04 17:00:00,2006-06-04 17:00:00,2006,6,4,0.5470255156648359,-0.8455934587322215,-7.908909071657379
2006-06-04 18:00:00,2006-06-04 18:00:00,2006,6,4,0.42697430750906684,-0.8459639682858452,-8.032665375349385
2006-06-04 19:00:00,2006-06-04 19:00:00,2006,6,4,0.2595079673935219,-0.8463340698707507,-8.203832731313984
2006-06-04 20:00:00,2006-06-04 20:00:00,2006,6,4,0.20694832542781572,-0.8467037633084551,-8.260089307656736
2006-06-04 21:00:00,2006-06-04 21:00:00,2006,6,4,0.4386315529326714,-0.8470730484206727,-8.032098931274055
2006-06-04 22:00:00,2006-06-04 22:00:00,2006,6,4,0.7716625030116707,-0.8474419250293148,-7.702756747281478
2006-06-04 23:00:00,2006-06-04 23:00:00,2006,6,4,0.4601299070935576,-0.8478103929564895,-8.017974022471337
2006-06-05 00:00:00,2006-06-05 00:00:00,2006,6,5,0.2327973225700345,-0.8481784520245019,-8.248987197674985
2006-06-05 01:00:00,2006-06-05 01:00:00,2006,6,5,0.6797425780673427,-0.8485461020558542,-7.8057184424912
2006-06-05 02:00:00,2006-06-05 02:00:00,2006,6,5,0.7477154406061375,-0.8489133428732466,-7.741417988126328
2006-06-05 03:00:00,2006-06-05 03:00:00,2006,6,5,0.817485752223193,-0.8492801742995756,-7.675315990772563
2006-06-05 04:00:00,2006-06-05 04:00:00,2006,6,5,0.10966426257327588,-0.8496465961579358,-8.386801699006082
2006-06-05 05:00:00,2006-06-05 05:00:00,2006,6,5,0.7912380582204619,-0.850012608271619,-7.708888024495727
2006-06-05 06:00:00,2006-06-05 06:00:00,2006,6,5,0.22149449343659378,-0.8503782104641149,-8.282287611204554
2006-06-05 07:00:00,2006-06-05 07:00:00,2006,6,5,0.901617583928367,-0.8507434025591106,-7.605816441662739
2006-06-05 08:00:00,2006-06-05 08:00:00,2006,6,5,0.07957841480036343,-0.8511081843804914,-8.431503429004552
2006-06-05 09:00:00,2006-06-05 09:00:00,2006,6,5,0.8008163755399096,-0.8514725557523395,-7.713909181983485
2006-06-05 10:00:00,2006-06-05 10:00:00,2006,6,5,0.4732704424757259,-0.8518365164989363,-8.045094722513637
2006-06-05 11:00:00,2006-06-05 11:00:00,2006,6,5,0.8811464804846256,-0.8522000664447605,-7.640854183962979
2006-06-05 12:00:00,2006-06-05 12:00:00,2006,6,5,0.8745399172559399,-0.8525632054144889,-7.651092136888949
2006-06-05 13:00:00,2006-06-05 13:00:00,2006,6,5,0.9867044144989942,-0.8529259332329964,-7.54255491783097
2006-06-05 14:00:00,2006-06-05 14:00:00,2006,6,5,0.26975082075982015,-0.8532882497253569,-8.26313167649375
2006-06-05 15:00:00,2006-06-05 15:00:00,2006,6,5,0.6562080619582645,-0.8536501547168418,-7.880293485210154
2006-06-05 16:00:00,2006-06-05 16:00:00,2006,6,5,0.08055137758886521,-0.8540116480329215,-8.459565102740351
2006-06-05 17:00:00,2006-06-05 17:00:00,2006,6,5,0.21445211776565387,-0.8543727294992647,-8.329275177226991
2006-06-05 18:00:00,2006-06-05 18:00:00,2006,6,5,0.7122023762393571,-0.8547333989417384,-7.835131613178026
2006-06-05 19:00:00,2006-06-05 19:00:00,2006,6,5,0.9370879907646319,-0.8550936561864092,-7.613848571099459
2006-06-05 20:00:00,2006-06-05 20:00:00,2006,6,5,0.10104374095027635,-0.8554535010595417,-8.45349126964514
2006-06-05 21:00:00,2006-06-05 21:00:00,2006,6,5,0.7091991811607371,-0.8558129333875996,-7.848930152715259
2006-06-05 22:00:00,2006-06-05 22:00:00,2006,6,5,0.037739216242324014,-0.8561719529972452,-8.523980313730128
2006-06-05 23:00:00,2006-06-05 23:00:00,2006,6,5,0.7278789440188557,-0.856530559715341,-7.837426653134554
2006-06-06 00:00:00,2006-06-06 00:00:00,2006,6,6,0.23702598429180743,-0.8568887533689473,-8.331861549397665
2006-06-06 01:00:00,2006-06-06 01:00:00,2006,6,6,0.24523263744376256,-0.8572465337853241,-8.327232700409478
2006-06-06 02:00:00,2006-06-06 02:00:00,2006,6,6,0.9845314746109463,-0.8576039007919306,-7.591507533308359
2006-06-06 03:00:00,2006-06-06 03:00:00,2006,6,6,0.5231141890920112,-0.8579608542164259,-8.056494353072248
2006-06-06 04:00:00,2006-06-06 04:00:00,2006,6,6,0.659693639137997,-0.8583173938866678,-7.923480299728682
2006-06-06 05:00:00,2006-06-06 05:00:00,2006,6,6,0.8286830270096917,-0.858673519630714,-7.758052169297448
