datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-06-23 03:00:00,2032-06-23 03:00:00,2032,6,23,0.7683720639494065,-0.9714544937782496,-8.946172873833088
2032-06-23 04:00:00,2032-06-23 04:00:00,2032,6,23,0.49599341845511247,-0.9716189997868057,-9.220196579412944
2032-06-23 05:00:00,2032-06-23 05:00:00,2032,6,23,0.46400764539162087,-0.9717830372291191,-9.25382272689957
2032-06-23 06:00:00,2032-06-23 06:00:00,2032,6,23,0.4739614569469345,-0.9719466060260824,-9.24550460331389
2032-06-23 07:00:00,2032-06-23 07:00:00,2032,6,23,0.9480478403422705,-0.9721097060988138,-8.773049220645866
2032-06-23 08:00:00,2032-06-23 08:00:00,2032,6,23,0.2405321365292573,-0.9722723373686579,-9.482191237157322
2032-06-23 09:00:00,2032-06-23 09:00:00,2032,6,23,0.2636236270055703,-0.9724344997571855,-9.460721370566285
2032-06-23 10:00:00,2032-06-23 10:00:00,2032,6,23,0.3505649638777222,-0.9725961931861931,-9.375396967984209
2032-06-23 11:00:00,2032-06-23 11:00:00,2032,6,23,0.051977457369586144,-0.9727574175777034,-9.675596718407448
2032-06-23 12:00:00,2032-06-23 12:00:00,2032,6,23,0.5842514152167338,-0.9729181728539655,-9.144930313322922
2032-06-23 13:00:00,2032-06-23 13:00:00,2032,6,23,0.9524044836133339,-0.9730784589374549,-8.778380105761215
2032-06-23 14:00:00,2032-06-23 14:00:00,2032,6,23,0.843657275352385,-0.9732382757508731,-8.888725482156346
2032-06-23 15:00:00,2032-06-23 15:00:00,2032,6,23,0.30159615835400255,-0.9733976232171477,-9.432380073817475
2032-06-23 16:00:00,2032-06-23 16:00:00,2032,6,23,0.4420175389369033,-0.9735565012594332,-9.293547473657428
2032-06-23 17:00:00,2032-06-23 17:00:00,2032,6,23,0.01860552399869353,-0.9737149098011099,-9.718543574012404
2032-06-23 18:00:00,2032-06-23 18:00:00,2032,6,23,0.5014686267296828,-0.9738728487657851,-9.237259860928168
2032-06-23 19:00:00,2032-06-23 19:00:00,2032,6,23,0.9402760822550429,-0.9740303180772919,-8.800027098517877
2032-06-23 20:00:00,2032-06-23 20:00:00,2032,6,23,0.9592200108392841,-0.9741873176596904,-8.78265316575762
2032-06-23 21:00:00,2032-06-23 21:00:00,2032,6,23,0.635467796996723,-0.9743438474372672,-9.107970677375949
2032-06-23 22:00:00,2032-06-23 22:00:00,2032,6,23,0.14191089066411844,-0.9744999073345352,-9.603088182681233
2032-06-23 23:00:00,2032-06-23 23:00:00,2032,6,23,0.8224080749505965,-0.974655497276234,-8.924146897811744
2032-06-24 00:00:00,2032-06-24 00:00:00,2032,6,24,0.5934600742142988,-0.97481061718733,-9.154646097659
2032-06-24 01:00:00,2032-06-24 01:00:00,2032,6,24,0.8422805836098918,-0.974965266993016,-8.907372086320269
2032-06-24 02:00:00,2032-06-24 02:00:00,2032,6,24,0.03950947179695208,-0.9751194466187119,-9.711684994390167
2032-06-24 03:00:00,2032-06-24 03:00:00,2032,6,24,0.5075863864018024,-0.9752731559900638,-9.245145173498836
2032-06-24 04:00:00,2032-06-24 04:00:00,2032,6,24,0.37363462225311417,-0.9754263950329449,-9.380629328076335
2032-06-24 05:00:00,2032-06-24 05:00:00,2032,6,24,0.9124873457124452,-0.9755791636734555,-8.84330429102211
2032-06-24 06:00:00,2032-06-24 06:00:00,2032,6,24,0.8117501871645884,-0.9757314618379224,-8.945564431214637
2032-06-24 07:00:00,2032-06-24 07:00:00,2032,6,24,0.6292154516546876,-0.975883289452899,-9.129617442874302
2032-06-24 08:00:00,2032-06-24 08:00:00,2032,6,24,0.7900051844956578,-0.9760346464451662,-8.970341279956004
2032-06-24 09:00:00,2032-06-24 09:00:00,2032,6,24,0.3255862997626212,-0.9761855327417317,-9.436269027654696
2032-06-24 10:00:00,2032-06-24 10:00:00,2032,6,24,0.023871287124157314,-0.9763359482698301,-9.739488195574143
2032-06-24 11:00:00,2032-06-24 11:00:00,2032,6,24,0.6389057905909082,-0.9764858929569229,-9.125953138978321
2032-06-24 12:00:00,2032-06-24 12:00:00,2032,6,24,0.15286989009362872,-0.9766353667306988,-9.61348377721336
2032-06-24 13:00:00,2032-06-24 13:00:00,2032,6,24,0.45667239162446505,-0.9767843695190739,-9.311171303566272
2032-06-24 14:00:00,2032-06-24 14:00:00,2032,6,24,0.7432785256559808,-0.9769329012501908,-9.026050486845927
2032-06-24 15:00:00,2032-06-24 15:00:00,2032,6,24,0.5859697591355666,-0.97708096185242,-9.184839859388633
2032-06-24 16:00:00,2032-06-24 16:00:00,2032,6,24,0.108844910567228,-0.9772285512543584,-9.663440601976355
2032-06-24 17:00:00,2032-06-24 17:00:00,2032,6,24,0.4377831413237191,-0.9773756693848308,-9.335973552524589
2032-06-24 18:00:00,2032-06-24 18:00:00,2032,6,24,0.8060845980776297,-0.977522316172889,-8.96913856365126
2032-06-24 19:00:00,2032-06-24 19:00:00,2032,6,24,0.06562436584011089,-0.9776684915478122,-9.71106054963801
2032-06-24 20:00:00,2032-06-24 20:00:00,2032,6,24,0.8361857617743359,-0.9778141954391066,-8.94195619261673
2032-06-24 21:00:00,2032-06-24 21:00:00,2032,6,24,0.8670238294341487,-0.9779594277765065,-8.912570448330914
2032-06-24 22:00:00,2032-06-24 22:00:00,2032,6,24,0.4516281651866183,-0.9781041884899728,-9.329413719713111
2032-06-24 23:00:00,2032-06-24 23:00:00,2032,6,24,0.6804957037048797,-0.9782484775096943,-9.101989071392063
2032-06-25 00:00:00,2032-06-25 00:00:00,2032,6,25,0.7067297956813755,-0.9783922947660872,-9.077193151979497
2032-06-25 01:00:00,2032-06-25 01:00:00,2032,6,25,0.40643397765464273,-0.9785356401897952,-9.378922424243308
2032-06-25 02:00:00,2032-06-25 02:00:00,2032,6,25,0.2937551539897908,-0.9786785137116896,-9.493029983127105
2032-06-25 03:00:00,2032-06-25 03:00:00,2032,6,25,0.575603034726153,-0.9788209152628691,-9.212606117902537
2032-06-25 04:00:00,2032-06-25 04:00:00,2032,6,25,0.6173263229097748,-0.97896284477466,-9.172302124836824
2032-06-25 05:00:00,2032-06-25 05:00:00,2032,6,25,0.5069613015548071,-0.9791043021786165,-9.28408172023136
2032-06-25 06:00:00,2032-06-25 06:00:00,2032,6,25,0.6836096255061516,-0.9792452874065205,-9.108843248559053
2032-06-25 07:00:00,2032-06-25 07:00:00,2032,6,25,0.7024348901756239,-0.9793858003903811,-9.091423113728187
2032-06-25 08:00:00,2032-06-25 08:00:00,2032,6,25,0.10452038772065841,-0.9795258410624358,-9.6907380229037
2032-06-25 09:00:00,2032-06-25 09:00:00,2032,6,25,0.8233029769336504,-0.9796654093551491,-8.973351116617842
2032-06-25 10:00:00,2032-06-25 10:00:00,2032,6,25,0.49975108775014054,-0.9798045052012143,-9.298293964262001
2032-06-25 11:00:00,2032-06-25 11:00:00,2032,6,25,0.14275253479908034,-0.9799431285335518,-9.65667875053644
2032-06-25 12:00:00,2032-06-25 12:00:00,2032,6,25,0.729394628046516,-0.98008127928531,-9.071418164806584
2032-06-25 13:00:00,2032-06-25 13:00:00,2032,6,25,0.41320877833844094,-0.9802189573898652,-9.38898079556021
2032-06-25 14:00:00,2032-06-25 14:00:00,2032,6,25,0.9066737784623757,-0.9803561627808219,-8.896887849345845
2032-06-25 15:00:00,2032-06-25 15:00:00,2032,6,25,0.5949282631307709,-0.9804928953920125,-9.210000690789354
2032-06-25 16:00:00,2032-06-25 16:00:00,2032,6,25,0.7143288584564235,-0.9806291551574968,-9.091962693118544
2032-06-25 17:00:00,2032-06-25 17:00:00,2032,6,25,0.9991132391514266,-0.9807649420115635,-8.808536180964207
2032-06-25 18:00:00,2032-06-25 18:00:00,2032,6,25,0.8519714210396537,-0.9809002558887289,-8.957031137847634
2032-06-25 19:00:00,2032-06-25 19:00:00,2032,6,25,0.18273651927857804,-0.9810350967237375,-9.627614447958797
2032-06-25 20:00:00,2032-06-25 20:00:00,2032,6,25,0.4202425147939415,-0.9811694644515617,-9.391452129721676
2032-06-25 21:00:00,2032-06-25 21:00:00,2032,6,25,0.5222639222579172,-0.9813033590074024,-9.290769667816107
2032-06-25 22:00:00,2032-06-25 22:00:00,2032,6,25,0.3530906466648469,-0.9814367803266886,-9.46127715660204
2032-06-25 23:00:00,2032-06-25 23:00:00,2032,6,25,0.007114397686429741,-0.9815697283450773,-9.808582885764343
2032-06-26 00:00:00,2032-06-26 00:00:00,2032,6,26,0.7551899989792815,-0.9817022029984541,-9.06183203100526
2032-06-26 01:00:00,2032-06-26 01:00:00,2032,6,26,0.8616191394917524,-0.9818342042229324,-8.956722902737573
2032-06-26 02:00:00,2032-06-26 02:00:00,2032,6,26,0.023400788286038532,-0.9819657319548546,-9.796256531262507
2032-06-26 03:00:00,2032-06-26 03:00:00,2032,6,26,0.7503032228285488,-0.9820967861307908,-9.070664638479359
2032-06-26 04:00:00,2032-06-26 04:00:00,2032,6,26,0.6627777956870277,-0.9822273666875396,-9.15949587118837
2032-06-26 05:00:00,2032-06-26 05:00:00,2032,6,26,0.9086525371598805,-0.9823574735621283,-8.914922198461403
2032-06-26 06:00:00,2032-06-26 06:00:00,2032,6,26,0.9042941852258425,-0.9824871066918126,-8.920576881692284
2032-06-26 07:00:00,2032-06-26 07:00:00,2032,6,26,0.8341138451839317,-0.9826162660140764,-8.992048814956831
2032-06-26 08:00:00,2032-06-26 08:00:00,2032,6,26,0.787316659380275,-0.9827449514666321,-9.040132855286046
2032-06-26 09:00:00,2032-06-26 09:00:00,2032,6,26,0.33246766654263815,-0.9828731629874208,-9.49626396333157
2032-06-26 10:00:00,2032-06-26 10:00:00,2032,6,26,0.9884617555057874,-0.9830009005146122,-8.841547249640335
2032-06-26 11:00:00,2032-06-26 11:00:00,2032,6,26,0.47858398013867975,-0.9831281639866044,-9.352697659727363
2032-06-26 12:00:00,2032-06-26 12:00:00,2032,6,26,0.5517416732216875,-0.9832549533420242,-9.280807860198554
2032-06-26 13:00:00,2032-06-26 13:00:00,2032,6,26,0.22235404540575443,-0.9833812685197271,-9.611458639791516
2032-06-26 14:00:00,2032-06-26 14:00:00,2032,6,26,0.5868368072240375,-0.9835071094587972,-9.248234287363935
2032-06-26 15:00:00,2032-06-26 15:00:00,2032,6,26,0.46286305897711755,-0.9836324760985473,-9.373461702008356
2032-06-26 16:00:00,2032-06-26 16:00:00,2032,6,26,0.21780907791304427,-0.9837573683785189,-9.619764605872145
2032-06-26 17:00:00,2032-06-26 17:00:00,2032,6,26,0.8684501606837959,-0.9838817862384824,-8.970367701701027
2032-06-26 18:00:00,2032-06-26 18:00:00,2032,6,26,0.9642207223702468,-0.9840057296184369,-8.875836573814123
2032-06-26 19:00:00,2032-06-26 19:00:00,2032,6,26,0.6626764290287256,-0.9841291984586104,-9.178615555557379
2032-06-26 20:00:00,2032-06-26 20:00:00,2032,6,26,0.35150468096435894,-0.9842521926994595,-9.491017246030236
2032-06-26 21:00:00,2032-06-26 21:00:00,2032,6,26,0.6846504560035597,-0.9843747122816698,-9.159096666813138
2032-06-26 22:00:00,2032-06-26 22:00:00,2032,6,26,0.22612483670399297,-0.9844967571461563,-9.61884273475757
2032-06-26 23:00:00,2032-06-26 23:00:00,2032,6,26,0.04374543166600564,-0.984618327234062,-9.802437840674614
2032-06-27 00:00:00,2032-06-27 00:00:00,2032,6,27,0.3200206909865364,-0.9847394224867595,-9.527373533881057
2032-06-27 01:00:00,2032-06-27 01:00:00,2032,6,27,0.14047037803811524,-0.9848600428458503,-9.708130050420388
2032-06-27 02:00:00,2032-06-27 02:00:00,2032,6,27,0.33204093364451015,-0.9849801882531648,-9.517760948887137
2032-06-27 03:00:00,2032-06-27 03:00:00,2032,6,27,0.07140992235148813,-0.9850998586507625,-9.779588664156137
2032-06-27 04:00:00,2032-06-27 04:00:00,2032,6,27,0.008332932414050753,-0.9852190539809321,-9.84385760739527
2032-06-27 05:00:00,2032-06-27 05:00:00,2032,6,27,0.8786202561224882,-0.9853377741861913,-8.974757485739424
2032-06-27 06:00:00,2032-06-27 06:00:00,2032,6,27,0.6623741632938513,-0.9854560192092867,-9.192186028799016
2032-06-27 07:00:00,2032-06-27 07:00:00,2032,6,27,0.2491389872241424,-0.9855737889931945,-9.606598902707802
2032-06-27 08:00:00,2032-06-27 08:00:00,2032,6,27,0.6137652621905548,-0.9856910834811197,-9.243145572620643
2032-06-27 09:00:00,2032-06-27 09:00:00,2032,6,27,0.875227149433458,-0.9858079026164968,-8.982851876731509
2032-06-27 10:00:00,2032-06-27 10:00:00,2032,6,27,0.09941872255313255,-0.9859242463429891,-9.75982374087676
2032-06-27 11:00:00,2032-06-27 11:00:00,2032,6,27,0.331338694558423,-0.98604011460449,-9.529062451486476
2032-06-27 12:00:00,2032-06-27 12:00:00,2032,6,27,0.3195890766287337,-0.9861555073451214,-9.54196599682248
2032-06-27 13:00:00,2032-06-27 13:00:00,2032,6,27,0.8720357297584793,-0.9862704245092347,-8.990668515333867
2032-06-27 14:00:00,2032-06-27 14:00:00,2032,6,27,0.01668444452543194,-0.9863848660414108,-9.847164215888677
2032-06-27 15:00:00,2032-06-27 15:00:00,2032,6,27,0.009740704417130153,-0.9864988318864601,-9.855247614447471
2032-06-27 16:00:00,2032-06-27 16:00:00,2032,6,27,0.06853776488137586,-0.9866123219894222,-9.797585455012847
2032-06-27 17:00:00,2032-06-27 17:00:00,2032,6,27,0.40975861441740224,-0.9867253362955658,-9.457494748538256
2032-06-27 18:00:00,2032-06-27 18:00:00,2032,6,27,0.5626895798324206,-0.9868378747503898,-9.305689167671476
2032-06-27 19:00:00,2032-06-27 19:00:00,2032,6,27,0.1962748847973259,-0.9869499372996219,-9.673224488198892
2032-06-27 20:00:00,2032-06-27 20:00:00,2032,6,27,0.5907254016456116,-0.9870615238892199,-9.279889837246587
2032-06-27 21:00:00,2032-06-27 21:00:00,2032,6,27,0.8749206405533019,-0.9871726344653705,-8.996805704100403
2032-06-27 22:00:00,2032-06-27 22:00:00,2032,6,27,0.1156057160679862,-0.9872832689744905,-9.75722697367692
2032-06-27 23:00:00,2032-06-27 23:00:00,2032,6,27,0.6106283596577371,-0.987393427363226,-9.263305913974524
2032-06-28 00:00:00,2032-06-28 00:00:00,2032,6,28,0.6570336552389293,-0.9875031095784528,-9.217997440545599
2032-06-28 01:00:00,2032-06-28 01:00:00,2032,6,28,0.7654623735435172,-0.9876123155672762,-9.110660782129244
2032-06-28 02:00:00,2032-06-28 02:00:00,2032,6,28,0.2454234220152024,-0.9877210452770314,-9.631787030755111
2032-06-28 03:00:00,2032-06-28 03:00:00,2032,6,28,0.102068735733571,-0.9878292986552831,-9.77622425081926
2032-06-28 04:00:00,2032-06-28 04:00:00,2032,6,28,0.3873720578325044,-0.9879370756498259,-9.491998698665755
2032-06-28 05:00:00,2032-06-28 05:00:00,2032,6,28,0.4248216702589559,-0.988044376208684,-9.455622091827884
2032-06-28 06:00:00,2032-06-28 06:00:00,2032,6,28,0.8952476844879008,-0.9881512002801112,-8.98626431831321
2032-06-28 07:00:00,2032-06-28 07:00:00,2032,6,28,0.5396080060092792,-0.9882575478125913,-9.342967472116634
2032-06-28 08:00:00,2032-06-28 08:00:00,2032,6,28,0.8865142960484012,-0.988363418754838,-8.99711989149998
2032-06-28 09:00:00,2032-06-28 09:00:00,2032,6,28,0.47809936394127983,-0.9884688130557947,-9.406588766616668
2032-06-28 10:00:00,2032-06-28 10:00:00,2032,6,28,0.2517131181486303,-0.9885737306646346,-9.634024188497715
2032-06-28 11:00:00,2032-06-28 11:00:00,2032,6,28,0.8353000494848483,-0.9886781715307609,-9.051481665822761
2032-06-28 12:00:00,2032-06-28 12:00:00,2032,6,28,0.01411138853455185,-0.9887821356038067,-9.873709967503515
2032-06-28 13:00:00,2032-06-28 13:00:00,2032,6,28,0.08331848959603227,-0.9888856228336349,-9.805537738740318
2032-06-28 14:00:00,2032-06-28 14:00:00,2032,6,28,0.5833712603055834,-0.9889886331703386,-9.306515071397802
2032-06-28 15:00:00,2032-06-28 15:00:00,2032,6,28,0.15209900528555031,-0.9890911665642406,-9.738812660356857
2032-06-28 16:00:00,2032-06-28 16:00:00,2032,6,28,0.48184519130457104,-0.9891932229658941,-9.410087038354371
2032-06-28 17:00:00,2032-06-28 17:00:00,2032,6,28,0.28301141411906217,-0.9892948023260818,-9.609936609141755
2032-06-28 18:00:00,2032-06-28 18:00:00,2032,6,28,0.6964933420876841,-0.9893959045958168,-9.197465703870483
2032-06-28 19:00:00,2032-06-28 19:00:00,2032,6,28,0.5761444664520807,-0.9894965297263424,-9.318820830811344
2032-06-28 20:00:00,2032-06-28 20:00:00,2032,6,28,0.4116710446938152,-0.9895966776691317,-9.484295731997502
2032-06-28 21:00:00,2032-06-28 21:00:00,2032,6,28,0.5683114488609858,-0.9896963483758882,-9.328652034897896
2032-06-28 22:00:00,2032-06-28 22:00:00,2032,6,28,0.6411705280603736,-0.989795541798545,-9.256784889925077
2032-06-28 23:00:00,2032-06-28 23:00:00,2032,6,28,0.40758946375491145,-0.9898942578892662,-9.49135311513775
2032-06-29 00:00:00,2032-06-29 00:00:00,2032,6,29,0.14883036483497614,-0.9899924966004454,-9.751094601169477
2032-06-29 01:00:00,2032-06-29 01:00:00,2032,6,29,0.4937998377599685,-0.9900902578847068,-9.4071027410871
2032-06-29 02:00:00,2032-06-29 02:00:00,2032,6,29,0.19407541425593977,-0.9901875416949047,-9.707800002693109
2032-06-29 03:00:00,2032-06-29 03:00:00,2032,6,29,0.9315330012365503,-0.9902843479841237,-8.971310478604687
2032-06-29 04:00:00,2032-06-29 04:00:00,2032,6,29,0.6523760771419795,-0.9903806767056786,-9.251430689914805
2032-06-29 05:00:00,2032-06-29 05:00:00,2032,6,29,0.749027311637151,-0.9904765278131147,-9.155737966493996
2032-06-29 06:00:00,2032-06-29 06:00:00,2032,6,29,0.8233591116922545,-0.9905719012602074,-9.082359900909818
2032-06-29 07:00:00,2032-06-29 07:00:00,2032,6,29,0.6821030164745676,-0.9906667970009625,-9.224564953535058
2032-06-29 08:00:00,2032-06-29 08:00:00,2032,6,29,0.7633263059883054,-0.9907612149896164,-9.14428584390786
2032-06-29 09:00:00,2032-06-29 09:00:00,2032,6,29,0.5493616511049189,-0.9908551551806357,-9.35918990070144
2032-06-29 10:00:00,2032-06-29 10:00:00,2032,6,29,0.011566040600548111,-0.9909486175287174,-9.897920134686625
2032-06-29 11:00:00,2032-06-29 11:00:00,2032,6,29,0.9450879914916398,-0.991041601988789,-8.96532802839625
2032-06-29 12:00:00,2032-06-29 12:00:00,2032,6,29,0.9924653531654948,-0.9911341085160085,-8.918875731994591
2032-06-29 13:00:00,2032-06-29 13:00:00,2032,6,29,0.9564760189232879,-0.9912261370657643,-8.955785351734356
2032-06-29 14:00:00,2032-06-29 14:00:00,2032,6,29,0.9585583488532698,-0.9913176875936754,-8.954618527083484
2032-06-29 15:00:00,2032-06-29 15:00:00,2032,6,29,0.04178624014875232,-0.9914087600555912,-9.87230136040716
2032-06-29 16:00:00,2032-06-29 16:00:00,2032,6,29,0.06805430486359176,-0.9914993544075918,-9.846939239212327
2032-06-29 17:00:00,2032-06-29 17:00:00,2032,6,29,0.2575260698213222,-0.9915894706059878,-9.658368636238555
2032-06-29 18:00:00,2032-06-29 18:00:00,2032,6,29,0.8611510353936827,-0.9916791086073203,-9.055640050679521
2032-06-29 19:00:00,2032-06-29 19:00:00,2032,6,29,0.3041881208963725,-0.9917682683683612,-9.61349456278724
2032-06-29 20:00:00,2032-06-29 20:00:00,2032,6,29,0.1872589816171032,-0.991856949846113,-9.731310516844026
2032-06-29 21:00:00,2032-06-29 21:00:00,2032,6,29,0.1052954530360749,-0.9919451529978085,-9.81415607694201
2032-06-29 22:00:00,2032-06-29 22:00:00,2032,6,29,0.6844694481089064,-0.9920328777809116,-9.23585932970021
2032-06-29 23:00:00,2032-06-29 23:00:00,2032,6,29,0.6132646043988987,-0.9921201241531169,-9.30793663713227
2032-06-30 00:00:00,2032-06-30 00:00:00,2032,6,30,0.5123476056561488,-0.9922068920723494,-9.409721315067344
2032-06-30 01:00:00,2032-06-30 01:00:00,2032,6,30,0.7408552136047121,-0.992293181496765,-9.182076601362938
2032-06-30 02:00:00,2032-06-30 02:00:00,2032,6,30,0.24393126274858123,-0.9923789923847506,-9.679858661098924
2032-06-30 03:00:00,2032-06-30 03:00:00,2032,6,30,0.18151087409130884,-0.9924643246949233,-9.743132372857923
2032-06-30 04:00:00,2032-06-30 04:00:00,2032,6,30,0.6817216424159386,-0.9925491783861315,-9.243770141445376
2032-06-30 05:00:00,2032-06-30 05:00:00,2032,6,30,0.13928527816450997,-0.9926335534174544,-9.787050256010035
2032-06-30 06:00:00,2032-06-30 06:00:00,2032,6,30,0.9709205123173748,-0.9927174497482016,-8.956253985164643
2032-06-30 07:00:00,2032-06-30 07:00:00,2032,6,30,0.6514136652497517,-0.992800867337914,-9.276595008129387
2032-06-30 08:00:00,2032-06-30 08:00:00,2032,6,30,0.4222328267527923,-0.9928838061463631,-9.50660523471084
2032-06-30 09:00:00,2032-06-30 09:00:00,2032,6,30,0.7170208746776273,-0.9929662661335514,-9.212641786657887
2032-06-30 10:00:00,2032-06-30 10:00:00,2032,6,30,0.027154359692462604,-0.9930482472597125,-9.903328112904664
2032-06-30 11:00:00,2032-06-30 11:00:00,2032,6,30,0.3638654676756774,-0.9931297494853106,-9.567432027177428
2032-06-30 12:00:00,2032-06-30 12:00:00,2032,6,30,0.5522709757688765,-0.9932107727710412,-9.379836751941534
2032-06-30 13:00:00,2032-06-30 13:00:00,2032,6,30,0.2455738104446985,-0.9932913170778302,-9.687339360333604
2032-06-30 14:00:00,2032-06-30 14:00:00,2032,6,30,0.47103500686411515,-0.9933713823668352,-9.462678816804237
2032-06-30 15:00:00,2032-06-30 15:00:00,2032,6,30,0.4485378110092936,-0.9934509685994443,-9.485971874985148
2032-06-30 16:00:00,2032-06-30 16:00:00,2032,6,30,0.8197909882623744,-0.9935300757372768,-9.115509769110394
2032-06-30 17:00:00,2032-06-30 17:00:00,2032,6,30,0.49349571529366176,-0.9936087037421832,-9.44259132212817
2032-06-30 18:00:00,2032-06-30 18:00:00,2032,6,30,0.7717769857457291,-0.9936868525762447,-9.165091540016718
2032-06-30 19:00:00,2032-06-30 19:00:00,2032,6,30,0.580372234456647,-0.9937645222017738,-9.35727298756109
2032-06-30 20:00:00,2032-06-30 20:00:00,2032,6,30,0.7395371692636095,-0.9938417125813143,-9.198879956549533
2032-06-30 21:00:00,2032-06-30 21:00:00,2032,6,30,0.7110201631628033,-0.9939184236776407,-9.228164073613604
2032-06-30 22:00:00,2032-06-30 22:00:00,2032,6,30,0.6666933625167873,-0.9939946554537589,-9.273253192020801
2032-06-30 23:00:00,2032-06-30 23:00:00,2032,6,30,0.8332983364868342,-0.9940704078729059,-9.107405742242225
2032-07-01 00:00:00,2032-07-01 00:00:00,2032,7,1,0.20620220523415167,-0.9941456808985498,-9.735254603751347
2032-07-01 01:00:00,2032-07-01 01:00:00,2032,7,1,0.1507256822508487,-0.99422047449439,-9.791479062693051
2032-07-01 02:00:00,2032-07-01 02:00:00,2032,7,1,0.8967525916625155,-0.994294788624357,-9.046195294581056
2032-07-01 03:00:00,2032-07-01 03:00:00,2032,7,1,0.2770814689471983,-0.9943686232526129,-9.666604763578931
2032-07-01 04:00:00,2032-07-01 04:00:00,2032,7,1,0.3310325875483209,-0.9944419783435502,-9.61338719588718
2032-07-01 05:00:00,2032-07-01 05:00:00,2032,7,1,0.08307017224497337,-0.9945148538617936,-9.862078366372963
2032-07-01 06:00:00,2032-07-01 06:00:00,2032,7,1,0.3177010925464854,-0.9945872497721985,-9.628171405175499
2032-07-01 07:00:00,2032-07-01 07:00:00,2032,7,1,0.3489640661221236,-0.9946591660398517,-9.597627594276394
2032-07-01 08:00:00,2032-07-01 08:00:00,2032,7,1,0.35302874626018865,-0.9947306026300714,-9.594277280040526
2032-07-01 09:00:00,2032-07-01 09:00:00,2032,7,1,0.35637559732112967,-0.9948015595084071,-9.591639997762941
2032-07-01 10:00:00,2032-07-01 10:00:00,2032,7,1,0.811646009746182,-0.9948720366406397,-9.137074356660214
2032-07-01 11:00:00,2032-07-01 11:00:00,2032,7,1,0.28973769013011874,-0.9949420339927814,-9.659682649797695
2032-07-01 12:00:00,2032-07-01 12:00:00,2032,7,1,0.025140606293621692,-0.9950115515310755,-9.924974909017132
2032-07-01 13:00:00,2032-07-01 13:00:00,2032,7,1,0.5307607446297761,-0.9950805892219972,-9.420045147590196
2032-07-01 14:00:00,2032-07-01 14:00:00,2032,7,1,0.7933617571740592,-0.9951491470322528,-9.158129713148469
2032-07-01 15:00:00,2032-07-01 15:00:00,2032,7,1,0.7230633285047747,-0.9952172249287802,-9.229108920783027
2032-07-01 16:00:00,2032-07-01 16:00:00,2032,7,1,0.1614320721877791,-0.9952848228787483,-9.791416156599704
2032-07-01 17:00:00,2032-07-01 17:00:00,2032,7,1,0.08932060701029076,-0.9953519408495581,-9.86419880148529
2032-07-01 18:00:00,2032-07-01 18:00:00,2032,7,1,0.5056149528420342,-0.9954185788088417,-9.448570835246382
2032-07-01 19:00:00,2032-07-01 19:00:00,2032,7,1,0.8416472173999023,-0.9954847367244626,-9.113200149844722
2032-07-01 20:00:00,2032-07-01 20:00:00,2032,7,1,0.2530810837142399,-0.995550414564516,-9.702423061930919
2032-07-01 21:00:00,2032-07-01 21:00:00,2032,7,1,0.0667180978805999,-0.9956156122973285,-9.889438025092685
2032-07-01 22:00:00,2032-07-01 22:00:00,2032,7,1,0.10982496830154931,-0.9956803298914586,-9.846978330613037
2032-07-01 23:00:00,2032-07-01 23:00:00,2032,7,1,0.9252760622690149,-0.9957445673156957,-9.032169610887943
2032-07-02 00:00:00,2032-07-02 00:00:00,2032,7,2,0.2325112934596988,-0.9958083245390612,-9.725571951930913
2032-07-02 01:00:00,2032-07-02 01:00:00,2032,7,2,0.5715553254785373,-0.9958716015308081,-9.387160689829544
2032-07-02 02:00:00,2032-07-02 02:00:00,2032,7,2,0.8891588740904923,-0.9959343982604207,-9.070185108513714
2032-07-02 03:00:00,2032-07-02 03:00:00,2032,7,2,0.9635648060775486,-0.9959967146976152,-8.996402340898602
2032-07-02 04:00:00,2032-07-02 04:00:00,2032,7,2,0.8985113954571494,-0.9960585508123393,-9.062074112666243
2032-07-02 05:00:00,2032-07-02 05:00:00,2032,7,2,0.367755166522181,-0.9961199065747722,-9.59344389922554
2032-07-02 06:00:00,2032-07-02 06:00:00,2032,7,2,0.13688451889624753,-0.9961807819553252,-9.824923300657005
2032-07-02 07:00:00,2032-07-02 07:00:00,2032,7,2,0.017379901035062706,-0.9962411769246408,-9.945031868211345
2032-07-02 08:00:00,2032-07-02 08:00:00,2032,7,2,0.14800861650653951,-0.9963010914535931,-9.815002298029393
2032-07-02 09:00:00,2032-07-02 09:00:00,2032,7,2,0.43905805145690224,-0.9963605255132885,-9.524547203675983
2032-07-02 10:00:00,2032-07-02 10:00:00,2032,7,2,0.4878612284427263,-0.9964194790750646,-9.47633356230792
2032-07-02 11:00:00,2032-07-02 11:00:00,2032,7,2,0.41005550257559764,-0.9964779521104907,-9.55472401852931
2032-07-02 12:00:00,2032-07-02 12:00:00,2032,7,2,0.36828714108433924,-0.9965359445913683,-9.597072304829343
2032-07-02 13:00:00,2032-07-02 13:00:00,2032,7,2,0.5176433526084085,-0.9965934564897302,-9.448291212288893
2032-07-02 14:00:00,2032-07-02 14:00:00,2032,7,2,0.80178240820484,-0.996650487777841,-9.16472246957357
2032-07-02 15:00:00,2032-07-02 15:00:00,2032,7,2,0.9559651754128867,-0.9967070384281975,-9.011105208869088
